"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
439,1,1,0.75,0.75,0.002,1,0.2,"relu",1,0,0.882330780959667,-19.6884652968231,0.416176925803051,4.33649358814181,0.235563051132247,0.532916095608365,0,0.686464882111075,-7.66829102201654,-0.192664167579491,2.69897430393518,0.101959500670593,0.244715599124008,37.4
431,0.6,0,1,1,0.002,1,0.1,"relu",0.3,0.9,0.906976666098049,-17.7157844065757,0.493002403101768,6.82523625006959,0.303148933108004,0.598967533377069,0,0.686411172268687,-8.40953147858596,-0.488935844940896,3.92052144801017,0.113487956664466,0.244468293611442,37
955,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.888896135259872,-19.2898621715621,0.430366612055462,4.48971416941502,0.236631171916385,0.547141782335249,0,0.686358175492611,-7.7463593611074,-0.210135460518851,3.97607607754892,0.0986019931290331,0.249976537188587,37
740,0,0.6,0.5,0,0.002,2,0.1,"relu",0.7,1,0.876822143882876,-19.6475949544761,0.416123625637591,4.56036547235786,0.243530182087544,0.529581294252757,0,0.686355084365907,-7.90981429597805,-0.243483319476878,2.67174114864008,0.10388510428897,0.244238761913325,37.4
308,0.8,0.2,0.25,0.5,0.002,1,0.1,"relu",0.4,0,0.894375164875699,-18.4843416382398,0.46148741835495,5.52632343917258,0.278547310519041,0.565551784408922,0,0.686336379848939,-8.16972997708885,-0.374312719861638,3.08286302374753,0.111401934389474,0.242253965031491,35.4
688,0.2,0.4,1,0.75,0.002,1,0.1,"relu",0.3,0.4,0.887029565162903,-18.8855405812961,0.445210437192991,5.24248428509406,0.268007842787072,0.549669936485867,0,0.686182037703644,-8.18189343065738,-0.415914255293814,3.14071292691799,0.114038887210491,0.249018455837948,36.8
985,0.2,1,1,0.5,0.002,1,0.2,"relu",0.7,0.2,0.873761022448956,-20.1716672481536,0.395310188809715,3.91119237364043,0.221632587978125,0.514424928958913,0,0.686176934226405,-7.52571473480064,-0.139586495163613,2.911515115046,0.09887313567565,0.243989507558465,39.2
979,0.4,0.6,1,0.25,0.002,1,0.1,"relu",0.9,0.4,0.876766212735152,-19.5378484857095,0.420449569554884,5.21924727648538,0.246957507740189,0.530441099807394,0,0.686126342214723,-8.03118342628587,-0.349887755167342,4.57546408297507,0.107994108600481,0.242643397254253,38.2
292,0.6,0.2,0.5,0.25,0.001,1,0.1,"relu",0.6,0.6,0.875519562974917,-19.7048502969517,0.411269357686402,4.52566378099548,0.24028218260635,0.525502918831018,0,0.685966069601062,-7.77872543590886,-0.191693055232046,3.25761714268554,0.106257355432886,0.244281698702404,37.6
924,0,0.8,0.75,0.5,0.002,2,0.2,"relu",0.6,0.3,0.861376778917579,-20.8988002272277,0.364992910349992,3.41194262435935,0.194334246090956,0.488102484950259,0,0.685859439327538,-7.44403777085026,-0.113650339090162,2.60585006913387,0.093622777135046,0.247710400250448,37.2
968,0.8,0,0.75,0.5,0.002,1,0.2,"relu",0.3,0.7,0.877347377666262,-19.9639789467037,0.405082068355476,4.22318986305895,0.229110304297771,0.523528289768111,0,0.685850416982554,-7.62058518127768,-0.173897203709703,2.81584669504184,0.105034835911102,0.246388105034895,37.2
692,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.900438739976828,-18.0407787461451,0.478380602033362,6.11864347514843,0.292596964224279,0.583101008474324,0,0.685833494316044,-8.4468399373361,-0.476826220448054,3.94765595844108,0.113478098563875,0.240112014156038,35.8
606,0.8,0.8,0.5,0.25,0.002,1,0.1,"relu",0.8,0.4,0.898761635109269,-18.1643763672967,0.473223847024789,6.12929394544085,0.291699259771497,0.579227447827596,0,0.685819458118114,-8.12301834814165,-0.321533213160936,3.34539462592635,0.113591749453067,0.243751331110625,37.8
845,0.2,0.4,0.25,0.5,0.002,2,0.1,"relu",0.2,0.3,0.885150371913699,-19.3254466208094,0.430240548498327,4.70924615013492,0.251884460641437,0.542589574652955,0,0.685801320581108,-7.97105870292534,-0.287958434837463,2.98317878175845,0.108330220532256,0.244184914671131,39.4
674,1,0.6,1,0,0.002,2,0.1,"relu",0.5,1,0.874532499900465,-19.7653256082733,0.411099929240036,4.62107112429034,0.238936576366515,0.523162599871818,0,0.685750481498124,-7.91959383706181,-0.275945359694381,3.3587886977644,0.103732429501869,0.242930484372423,36.2
356,0.2,0.4,0.75,0.5,0.002,1,0.1,"relu",0.6,1,0.891474496014046,-18.6343167168091,0.4570356488611,6.10206157206321,0.28053556898133,0.561521109290871,0,0.685620478735149,-8.22393087831689,-0.486873033341463,6.91006780177374,0.115577565315336,0.242545376956052,37.4
220,1,0.6,0.25,0.25,0.002,1,0.2,"relu",0.2,0.3,0.879419459160707,-19.7993336618307,0.41075895571173,4.26772629243219,0.234835982914824,0.527692658599803,0,0.685562485972548,-7.73723406794705,-0.22072617052441,2.73707460489245,0.10434005396846,0.24601871081113,38
218,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.893668976032012,-18.4508699898929,0.462009608499057,5.70300565367645,0.27537467559099,0.565997907335324,0,0.685520247505626,-8.47552352546354,-0.509462944312343,5.93313193591641,0.113255820443622,0.243091611723443,36
600,0,0,0.5,0,0.001,2,0.1,"relu",0.1,0,0.846814373983307,-21.3728527984,0.34375168485736,3.39194620929254,0.188022050923696,0.467913852496145,0,0.685493790196108,-7.35694685439458,-0.050445184841689,2.37270363900548,0.0902421179798566,0.239040135826163,37
691,0,0.6,0.75,0.25,0.002,2,0.1,"relu",0.3,0,0.889627766154633,-18.9558591894729,0.442878292366871,4.96269977397193,0.261963568386049,0.554034026862434,0,0.685376853428515,-7.97315714144311,-0.28793898215517,3.16154981657552,0.109235523014429,0.241101537503474,38.6
188,0.4,0.4,1,0,0.002,2,0.1,"relu",0.8,0.9,0.884074020012964,-19.3050681127449,0.430360069743594,4.70763336547149,0.255088406440392,0.541624130892766,0,0.685336403156821,-7.71464702837843,-0.212448895235228,2.81683135006928,0.107296838427394,0.243444874267206,37
615,0.8,0,0.75,1,0.001,1,0.1,"relu",0.8,0.7,0.883412983181561,-19.4812284189237,0.421847727918137,4.70157648487425,0.240771112072055,0.544911795460683,0,0.685331089937437,-7.56476782479603,-0.135292425833657,2.77713142141216,0.106628068290447,0.24649650821802,39.2
48,0,0,0.75,0.75,0.002,2,0.2,"relu",0.8,0.4,0.863923588095364,-20.8456882472264,0.367055715382892,3.44890161366778,0.194007030575362,0.493153693703536,0,0.685269221931496,-7.44521035011204,-0.091810284203423,2.28168277101713,0.0915021772763568,0.249320155846481,36.4
996,0.2,0.4,0.75,0.25,0.002,1,0.1,"relu",0.1,0.5,0.897171478772882,-18.2913257217222,0.470612551679622,5.89872195164023,0.284686128548375,0.574443607727426,0,0.685244033792665,-8.34626674279321,-0.484906736536092,3.73462528153239,0.115252103116075,0.24457345050698,36.8
876,0.2,0.6,1,0.75,0.002,1,0.1,"relu",0.9,0.5,0.875110780165383,-19.5669267166129,0.41829103854859,4.87827349303007,0.249171849391255,0.526648109933701,0,0.685225070795782,-8.10548023094591,-0.398176668768151,3.86077520290598,0.111420059453987,0.246032008974182,37.8
707,0.4,0.2,1,0,0.002,2,0.1,"relu",0.9,0.5,0.881944014432793,-19.409334115452,0.42540549730198,4.58866272437537,0.252655148734001,0.534925918799852,0,0.685161180557797,-7.89823445726245,-0.267709762113324,3.62420743027868,0.112592851454474,0.247099990403072,37.8
351,0.8,0.2,1,0.5,0.002,1,0.2,"relu",0.1,0.3,0.880984501485202,-19.7321107777337,0.413181550879413,4.18846293696697,0.236543176271141,0.530359932106505,0,0.685088441491929,-7.62684245412671,-0.165698344774922,2.52983957495104,0.105393958392681,0.247521950061966,38.6
123,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.876925916573799,-19.858978694177,0.408201344879238,4.2938449559649,0.232504180118301,0.523529832775022,0,0.685039584454556,-7.63092573678502,-0.200061364366536,2.88513524707275,0.100949312454841,0.246706918379711,41
27,0.8,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.6,0.891692017186594,-18.6366320119009,0.455676908634271,5.49759125222268,0.277703858280466,0.561348160525526,0,0.684963169284505,-8.30323904488996,-0.464391014957934,5.43717042195347,0.112911471436069,0.239608617979139,39.6
56,0.8,0.2,0.5,0.5,0.002,2,0.1,"relu",0.3,0.5,0.886506600909332,-19.1697550328682,0.434493275653845,4.70976200869449,0.257991954909898,0.545692908469848,0,0.684929024014618,-7.85572491847491,-0.242971554537702,2.88286330981602,0.108932017971776,0.247365528254136,39.4
468,0.2,0.6,1,1,0.002,1,0.2,"relu",0.2,0.1,0.87297106883502,-20.4039917584147,0.387199843346498,3.85113460311772,0.21408124506384,0.512539840872515,0,0.684857934326906,-7.51755128616671,-0.130392322323819,2.50079094207246,0.0941002755243245,0.243297026425742,38.6
228,0.6,0.2,0.75,1,0.002,1,0.2,"relu",0.1,0.7,0.884656657800608,-19.656773336023,0.416788326930419,4.234220611655,0.237154879447119,0.539359742100979,0,0.684731772638989,-7.65589638186003,-0.20865314457985,2.66462770747904,0.105280342310421,0.242440273837327,36.4
102,0.4,1,0.5,1,0.002,1,0.2,"relu",0.1,0,0.885624712887165,-19.5325977894892,0.420795155683853,4.39358122128853,0.238394987979355,0.542608826387103,0,0.684708924850382,-7.74421265142632,-0.226334290436313,2.88121152567276,0.101042635530448,0.245479852331323,35
241,0.2,0.6,1,0,0.002,1,0.2,"relu",0.9,0.6,0.877222463970774,-19.8974272153525,0.407687027619871,4.33468007479399,0.229876954679717,0.523619083352751,0,0.684657676981198,-7.61383653380136,-0.170557755205073,3.07861745736867,0.101227162908131,0.24541189530839,38.4
779,1,1,0.75,0.75,0.001,1,0.1,"relu",0.2,0.7,0.878313397518293,-19.5360410651004,0.418949254266591,4.68314149512445,0.243737902407823,0.530660653735491,0,0.684656517950767,-7.85761513860578,-0.231381198780931,3.39535663931035,0.103390131992912,0.240948730997696,37.6
542,0.8,0,0.5,0.75,0.002,2,0.2,"relu",0.6,0.5,0.84787400063409,-21.5908220123463,0.336481169899449,3.10173177507057,0.179764480240065,0.463145226515808,0,0.684570326990365,-7.35152860902433,-0.0668268867797417,2.38786964380569,0.0886693821496064,0.24085867803374,38.2
317,0,0.8,1,1,0.002,2,0.2,"relu",0.9,1,0.863618010391209,-20.9664540357005,0.362041097528426,3.39925073730307,0.189874794878893,0.492001003516753,0,0.684560625148164,-7.3861392753707,-0.0765470375583222,2.3430773506809,0.085659614783265,0.242163105024236,38.2
829,0.4,1,1,0.75,0.002,1,0.2,"relu",0.6,0.7,0.880773825769772,-19.7219053690607,0.413925691215184,4.57045495514906,0.236073615723707,0.530481325959812,0,0.68449038973919,-7.71965445562068,-0.208110863171136,3.02519741433715,0.0992611664572579,0.239698928135406,37.8
74,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.867696418560856,-20.1793932003623,0.393508198739236,4.26624762383591,0.227384854084918,0.514171656571246,0,0.684487135991511,-7.55845348449314,-0.117971906304071,3.11332155002684,0.103578451119275,0.243325188181811,38.4
89,0.6,0.8,1,0,0.002,1,0.2,"relu",0.2,1,0.865460231365332,-20.4687293992344,0.385001478490845,4.27302138113749,0.205592542885057,0.502782351791175,0,0.684433717406728,-7.63893670108908,-0.177078203975805,3.00221849572047,0.0896097171096341,0.23831660207214,38.8
140,1,0.6,0.25,0.5,0.002,1,0.2,"relu",0.4,0.8,0.877432949975906,-19.9106251187918,0.406171769274717,4.23121431600254,0.226811754497755,0.522864881925501,0,0.684398947523623,-7.67599377135216,-0.183594185202903,2.63825634119317,0.09907100966418,0.24422955450436,37.8
409,0.2,0.2,1,0.75,0.002,1,0.1,"relu",0.2,0.7,0.902364666549514,-17.9270300772082,0.482737893603807,5.95160137304534,0.298509462401437,0.585592143537039,0,0.684365018533368,-8.40335790436882,-0.552229091835613,4.27110383758676,0.118565009963615,0.241757267506032,37.2
402,0.6,1,1,0.75,0.002,2,0.1,"relu",0.9,0.8,0.884375523627933,-19.3267173086042,0.429126352236954,4.63691914120998,0.250778379063457,0.538668820905523,0,0.684292305757895,-7.99796941737943,-0.329687909322673,3.1052748484884,0.106078955034714,0.246008978706209,39
668,0.2,0.8,0.25,0.5,0.002,2,0.1,"relu",0.1,0.6,0.883904701272874,-19.2924586440924,0.429788415523707,4.68180149580571,0.250221090314156,0.54096258449426,0,0.684289073143441,-7.89542098999605,-0.278784156960979,3.09980161666933,0.112235813181138,0.244173698862472,38.2
808,0.2,0.8,0.25,0.25,0.002,1,0.1,"relu",0.1,0.2,0.896323457550217,-18.3040353592337,0.469383099031177,6.02330067929848,0.285679463956193,0.572526163110715,0,0.684202275754597,-8.43674626697159,-0.504836456499778,3.67037189378242,0.117322477650331,0.242650933423151,36.8
145,1,0.2,0.5,1,0.002,1,0.2,"relu",0.9,0.5,0.88771239335208,-19.4493568013697,0.424452885715727,4.46922755548405,0.240495317221287,0.544490027382933,0,0.68404667797337,-7.75885310024545,-0.213867123243939,2.93751350359183,0.102857052980113,0.2457571812717,35.8
943,0.8,0,0.25,0,0.002,1,0.2,"relu",0.7,0,0.880888132497042,-19.7271797367571,0.413371663543483,4.23248576251214,0.233793095555297,0.531220185361688,0,0.684033947782133,-7.66194095731733,-0.194392020282241,2.50105746424134,0.102737085535864,0.245611183402914,40.4
453,1,1,0.5,0,0.001,1,0.2,"relu",0.7,0.5,0.851098105099116,-21.4147787032153,0.344371275715361,3.41616466870138,0.186372156363217,0.473429251349623,0,0.683986078754662,-7.36125671237893,-0.0609731208763632,2.37275872043427,0.0876013349158156,0.239535407353699,37.2
573,1,0.8,0.25,0.5,0.002,2,0.1,"relu",0.2,0.5,0.880157286572169,-19.5186529327414,0.42069848150569,4.61274448908353,0.247060072363962,0.53305352956818,0,0.683932491558886,-7.8131251955559,-0.230120255198964,3.19460903252039,0.103475180898109,0.237266063244171,37.4
858,0.6,1,0.25,0.25,0.002,1,0.1,"relu",0.3,0,0.901296283155011,-17.9761647712843,0.481002865250302,6.40802502591134,0.294735806152297,0.586025523816996,0,0.683874307215587,-8.44024044027189,-0.471341378848599,4.36008035276271,0.117099068794522,0.239945864020221,39
940,0,0,0.25,0.25,0.002,2,0.2,"relu",0.9,0.3,0.857728177482615,-20.9655317003188,0.360826762501979,3.35228978018364,0.192046567681754,0.481160998919445,0,0.683865416610612,-7.40943346172392,-0.0846319290762098,2.36949903159145,0.0883725181258335,0.242699345441171,37.4
297,0,0,0.75,0.75,0.002,2,0.1,"relu",1,1,0.877916194194776,-19.6090471180335,0.418031147778507,4.57734951141049,0.242990748836038,0.530020672246095,0,0.683842210320202,-7.93955966711171,-0.292090181846277,2.49646429181384,0.106453567868625,0.24071818022007,38.2
417,0.4,0.6,0.5,1,0.001,1,0.1,"relu",0.2,0.6,0.882606062619067,-19.547318637549,0.418511154028779,4.57990503699193,0.239867788587693,0.54166243651709,0,0.683765278970713,-7.65928058466649,-0.173295050812268,3.08478304365342,0.104668534618596,0.244746024392165,37
176,0.6,1,0.75,0.5,0.002,2,0.1,"relu",0.9,0.6,0.879112101142871,-19.6195101294549,0.418286434217706,4.52454500245408,0.242874064413397,0.529763696126661,0,0.683731948335316,-7.85554035185383,-0.277295747933826,3.15171084835287,0.106744637209064,0.241563751775976,40
346,1,0.4,0.5,0.25,0.002,1,0.2,"relu",0.8,0.6,0.876525550168758,-19.9741955676572,0.403412019405034,4.01472918389935,0.228393329527007,0.519181178257537,0,0.68370291899044,-7.73480335845597,-0.198693405374799,2.51820068648754,0.101152858145566,0.24128443983319,40
896,0.6,0.6,1,0.25,0.002,2,0.1,"relu",1,0.9,0.885825865435399,-19.268474461388,0.432931703966288,4.90978834012739,0.252555870849273,0.545146484388153,0,0.683652038424556,-8.05558095641797,-0.300987309233372,2.86609963264417,0.108656351318232,0.236836510041609,40.4
394,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.910291985152999,-17.4252790248785,0.500722558117373,6.2138472555929,0.312435572970981,0.605387683138143,0,0.683645114023576,-8.55548410250516,-0.553825603119563,4.46956496896901,0.120395046981862,0.239981678647678,37.6
816,1,1,0.5,0,0.002,1,0.1,"relu",0.6,1,0.895669721984667,-18.2931009151579,0.468313954716462,6.06717744949826,0.287733631747081,0.571813811241138,0,0.683596890820759,-8.43815747579761,-0.447404185264934,4.34650925019824,0.112728286857641,0.239208406466892,40
838,0.8,0.8,0.25,1,0.001,1,0.1,"relu",0.3,0.1,0.888122780138754,-19.2828930054181,0.429606591931404,4.64615579121576,0.250160551395674,0.554779208792975,0,0.683594356109868,-7.71317525664798,-0.174637997583546,2.92812713337233,0.107873276880593,0.244425156752848,37.4
304,1,0.4,1,0.75,0.002,2,0.1,"relu",0.8,0.3,0.876952962827492,-19.6853653892683,0.415171896772738,4.53288322740048,0.244810627315591,0.526726343035016,0,0.683554659053276,-7.86416055150457,-0.251584507222346,4.02416014546414,0.10786504368761,0.245328532821213,39.2
813,0.8,0,0.75,0.5,0.002,2,0.1,"relu",0.5,1,0.872827225201105,-19.9363021866784,0.404773593086146,4.32204656218002,0.229951600304391,0.518183878271051,0,0.683539790481041,-7.83770050681621,-0.254229809668129,3.3252366034536,0.101317819662239,0.235490532504537,39.4
684,0.4,1,0.75,0,0.002,1,0.1,"relu",0.9,0.4,0.898411682086941,-18.2065050598595,0.472304914688066,5.76187425257998,0.292479231259642,0.576758329071695,0,0.683498437790292,-8.20185506503181,-0.368251453067495,3.46714487502127,0.117317660715719,0.236946029191719,38.2
754,1,0.8,1,0.25,0.002,1,0.1,"relu",0.3,0.3,0.900059265190602,-18.0635572876229,0.478497216670653,6.22512540554425,0.293682518979788,0.580377131560861,0,0.683381412698514,-8.41050415592088,-0.482222617922068,5.06159888190095,0.117363336159384,0.243951281016904,37.8
908,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.880449309423863,-19.7843541817762,0.411389859624448,4.40588417458647,0.228548185983621,0.528343544429994,0,0.683378763320353,-7.77104216888017,-0.253377751936351,2.72488813370625,0.105256632468404,0.243047427574566,37.8
180,0.6,0,0.25,1,0.002,1,0.2,"relu",0.3,0.3,0.892023472444457,-19.2655386437794,0.432460327407023,4.6758943144611,0.244173752408877,0.55855380185095,0.2,0.683357071765346,-7.65296928158394,-0.191003312545619,4.0876310509141,0.104311492937659,0.247858781951035,35.8
5,0.8,0.4,1,0,0.002,1,0.1,"relu",0.5,0.4,0.903631273878014,-17.9080641925388,0.485059631641057,6.18962345674056,0.301211787055222,0.587921924103032,0,0.68330704967685,-8.70063663933678,-0.641556244204158,5.35796268959773,0.11942843516804,0.244643934656164,37.6
625,0.6,0.6,0.75,1,0.002,2,0.1,"relu",0.1,0.6,0.895982195101844,-18.7240241731709,0.453070347738692,5.04650575913423,0.272947709673372,0.56669709126609,0,0.683218359436165,-7.8524418713228,-0.26172476687421,3.56906358137674,0.114125763481243,0.249070643302419,39.4
938,0.6,1,0.5,0.25,0.001,1,0.1,"relu",0.8,0.2,0.879999005388898,-19.5583326026651,0.419015553963046,4.64583808826681,0.246952419853895,0.535677312775225,0,0.683177714983851,-7.88426400094874,-0.252937555424232,2.8342775570696,0.102203562201628,0.236952379783847,40.2
375,0.8,1,0.25,0.75,0.002,2,0.1,"relu",0.3,1,0.890617506486069,-18.967146695492,0.443216772529355,5.07011889901233,0.262198519668525,0.553846228734504,0,0.683119665138015,-8.092593427915,-0.358619860502572,3.34525510077777,0.107632132721212,0.239340590855934,37.2
732,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.885940422781907,-19.1946573453974,0.433595163182169,4.82460886761063,0.254244764689043,0.544321349810259,0,0.683118601256119,-7.96231881979932,-0.282454623280042,3.03526479781134,0.112583843358572,0.240441491522414,38.4
760,0.2,0.4,0.5,0.75,0.002,1,0.1,"relu",0.5,1,0.883708312987417,-19.0789957193669,0.437990993485724,5.4446518445812,0.262852770024591,0.545914491090872,0,0.683102224291388,-8.23953275067046,-0.392588395239379,6.83918685759425,0.108393120754359,0.236260421596207,39.6
324,0.2,0,1,1,0.002,1,0.1,"relu",0.9,0.9,0.902667623674659,-17.9927526955578,0.480113726349332,6.05289511403459,0.29672272330566,0.589532745825469,0,0.683087569849036,-8.18091321755882,-0.355499004087538,3.01508800572831,0.113159046970768,0.240437446102857,38.6
716,0.4,1,0.75,0.25,0.002,2,0.1,"relu",0.2,0,0.884508016865297,-19.3444138512555,0.429562987405897,4.65474512871953,0.253294870176524,0.542891039447636,0,0.683056480149529,-7.92253365432641,-0.267944117392237,2.68563206900801,0.10480980212567,0.235582939531623,39.4
856,1,0.2,1,0.75,0.002,2,0.2,"relu",0.6,0.6,0.843371101644326,-21.6691855531587,0.334334458434237,3.18424629168239,0.177298568736811,0.457826972431218,0,0.682978757836667,-7.51147644113595,-0.127582501308133,2.2964098567457,0.0882362134954403,0.241685499998326,39
378,0.8,1,1,0,0.002,1,0.1,"relu",0.6,0.1,0.886887643773959,-18.9701200700318,0.442539894637862,5.10614428853192,0.267119962857509,0.550427729039084,0,0.682952791422062,-7.91064260454206,-0.236884025988109,9.9932716212525,0.109662009393902,0.240976278100258,38.2
852,0.8,1,0.5,0.75,0.002,1,0.2,"relu",0.7,0.1,0.878767095836259,-19.9023874434796,0.40762906181249,4.18818683369424,0.231012630691829,0.524454688426551,0,0.682936995906733,-7.70188277479538,-0.2022041450393,2.43076977209916,0.099913785148578,0.242851359569959,35.8
148,0,0.8,1,0,0.002,1,0.2,"relu",1,0.7,0.880844588074837,-19.6947792146272,0.412782598770801,4.08974062001383,0.228053587044776,0.527873273597141,0,0.682934369964853,-7.80615267709658,-0.239249749070156,2.5449042311803,0.0975450355717205,0.241045133324992,37.8
248,0.6,0,0.5,1,0.002,2,0.1,"relu",0.4,0.1,0.889363746495217,-19.1258640017711,0.436329118716341,4.65703071080239,0.259852304588746,0.552623433546936,0,0.682851666045274,-7.83840888759279,-0.241332874544307,2.98464124964766,0.110572504323679,0.244591421572188,38.6
272,0.2,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.9,0.894091317109821,-18.482660273046,0.462785034585451,5.89730296332877,0.280893940197768,0.567967146473505,0,0.682771246644393,-8.33499081590868,-0.439389365703594,3.11647726892234,0.115644353456603,0.241646583350394,38.2
361,0.6,0.4,0.5,1,0.001,1,0.1,"relu",0.4,0.1,0.882942656588964,-19.6323929503503,0.415161552539749,4.52799776608621,0.237245255309627,0.54179530275801,0,0.682623697420361,-7.61939571715214,-0.153105511434019,3.09736086777054,0.105364798895998,0.246753436577059,39.6
701,0.4,0.8,0.75,1,0.002,2,0.1,"relu",0.3,0.3,0.885079509839709,-19.2842176712376,0.429181852385992,4.60964938976262,0.251244996954231,0.544953387753543,0,0.682563384810796,-7.89563485735553,-0.251882822133029,3.06660822694874,0.102383428894341,0.236365279935526,37
821,0.4,0,0.25,0.5,0.002,1,0.2,"relu",0.4,0.2,0.882918869974666,-19.6041286297403,0.417285720007675,4.36876571455929,0.23820626377745,0.533588478533878,0,0.682543944934678,-7.7162807517806,-0.207676008231774,2.61295603988332,0.100662422651577,0.240988915940505,37.4
128,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.854761540548917,-21.2342725801871,0.351324929841717,3.3664913138248,0.183062230850829,0.479962319879583,0,0.682506899489769,-7.4054062618362,-0.0809885877207163,2.5651978939853,0.0877609774363001,0.239617101401092,37.4
604,0.8,0.8,0.5,0.75,0.002,2,0.1,"relu",0.2,0,0.878544520122049,-19.5883495649143,0.417108271656055,4.48969008162461,0.24175073532789,0.52870093276977,0,0.682469073391859,-7.76329065075113,-0.217191289646357,2.69661345533577,0.105082359733313,0.236162329968923,39.6
964,0,0.6,0.5,0,0.002,1,0.2,"relu",0.2,0.4,0.88087145784939,-19.7625948878774,0.411436771809674,4.12159501523225,0.225638875320302,0.528233207793542,0,0.682399326622609,-7.64240164775772,-0.173332477028347,2.65268585291975,0.0983036394711031,0.247183526792977,39
491,1,0.8,0.25,1,0.002,1,0.2,"relu",0.5,0.1,0.886632027567101,-19.6903935200752,0.414736576589747,4.134602205485,0.236515654758369,0.5427675354912,0,0.682398907218446,-7.6068764799773,-0.174695538893464,2.82967046924708,0.10141731964281,0.244949918943145,38.8
947,0.2,0.2,0.75,0.25,0.001,1,0.1,"relu",0.2,0.6,0.877763714842327,-19.5929127878258,0.417260147561551,4.65591886801151,0.244530195883066,0.533310985678392,0,0.682384635018152,-7.80066204180679,-0.191028449837286,2.97780626643363,0.103807071350371,0.234402269877295,39.4
354,0,0.8,0.75,0.75,0.002,2,0.2,"relu",0.8,0.8,0.86255995160438,-20.8304735799974,0.367178529663234,3.3889603468314,0.195257841351713,0.489457770802121,0,0.682371447578728,-7.43668608920868,-0.0970606833987336,2.30137842238013,0.0919328503716698,0.241168873044642,37.8
1000,0.8,0,0.5,0.25,0.002,1,0.2,"relu",0.9,0.2,0.874141172044365,-20.0331170755299,0.401010377749864,4.18327296987073,0.22571108142609,0.516422523081385,0.2,0.682348705024972,-7.64865448288879,-0.169199054369603,3.37123537089038,0.0989288000467926,0.24063401332981,37
733,1,0,0.75,0.75,0.002,1,0.1,"relu",0.5,1,0.891767417753071,-18.5676812834263,0.458461343864387,5.7515988426058,0.276486529071352,0.563733623424878,0,0.682171631997237,-8.35005740912279,-0.423993930647451,4.98988716326531,0.113940217783637,0.241157454312046,37.4
194,0.4,0.2,0.5,0,0.002,1,0.1,"relu",0.5,0.8,0.89634269997923,-18.3069367439213,0.468441149880378,5.72101072085254,0.288306824743502,0.572489516101723,0,0.682146820648661,-8.41732285351182,-0.466482759015366,3.12269782506341,0.113002139542079,0.235331754249061,34.8
147,0.8,0.2,0.25,1,0.002,2,0.1,"relu",0.1,0,0.894821833080225,-18.8847578785303,0.447450678357236,4.93480891962376,0.261899711391957,0.565246166683297,0,0.68207739206521,-7.88132857618795,-0.265099855153823,4.64914334761851,0.111148025282325,0.243334424587262,39.2
137,0.2,0.2,0.75,0,0.001,1,0.1,"relu",0.8,0.5,0.871421655162437,-19.9812556520973,0.40099348160088,4.30370865332006,0.232395559540929,0.520001108817359,0,0.682038094483851,-7.62714994108648,-0.17455802345323,2.79029776364445,0.102128694192981,0.237857757281502,37.6
39,0,0.4,0.75,0.5,0.001,1,0.2,"relu",0.5,0.8,0.850970549895417,-21.3617340826197,0.345971273856485,3.31721056948596,0.183413311697793,0.47346753185392,0.2,0.682001553742913,-7.35955857439773,-0.0577966784948416,2.30846044953074,0.0837607572552284,0.237531313285233,37
900,0.6,0.8,0.5,0.5,0.002,1,0.1,"relu",0.2,0.3,0.904173992817545,-17.8315205715705,0.486225687097035,6.20593266946791,0.301414998286538,0.589734208996397,0,0.681888043276369,-8.49906024239196,-0.473581657847233,2.87353809533723,0.112408129417411,0.236815806943218,39
971,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.878965463128971,-19.552125673397,0.419624933627348,4.578862190538,0.242948588397656,0.530419001640832,0,0.681839028251355,-7.97271051599904,-0.280464970036599,2.6932280385702,0.102983585164694,0.236621671109484,37.8
328,0.4,0.4,0.75,0.5,0.001,1,0.2,"relu",0.8,0.3,0.847593529441847,-21.5436563404406,0.337265829721587,3.20689800875118,0.181663548221648,0.466697218975326,0.2,0.681824487211651,-7.30649089640241,-0.0521923162711026,2.20886913889303,0.0901592760277614,0.241350249416548,36.8
