"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
1076,1,1,0.75,0.25,2,0.4,"relu",0.8,0.5,0.75846621719605,-23.5167000272827,0.182014948477372,1.93190118549768,0.0731983706757152,0.315711392928926,4.2,0.619529964498395,-6.96620597074222,-0.00809322593510625,1.49209054809808,0.0334068736007389,0.15906835707448,54.2
1077,0.8,0.6,0,1,1,0.4,"relu",0.7,0.4,0.815898163862279,-21.624352399329,0.2739888461009,2.88011544085543,0.138432740907722,0.414328860111091,0.2,0.641773283883837,-7.07934345276933,-0.0626448808805945,2.00213150516787,0.055435033030213,0.182864481991169,42.8
1078,0.4,0.4,0,0.25,2,0.3,"relu",0.2,1,0.850171132135871,-20.4732786716989,0.332888206117995,3.65532514270059,0.163528083837372,0.471517181343787,0,0.651491094351053,-7.30522634249232,-0.137633166714444,2.75048269935725,0.0647243193625502,0.192914289737426,43.4
1079,1,0.4,1,0.5,1,0.4,"relu",1,1,0.795615908088037,-22.5446696016874,0.230033633806037,2.33688894294623,0.0992695868820519,0.371280678194182,1.2,0.633745706309205,-6.95703624946035,-0.0280556871642382,1.62098040238634,0.0437144846276467,0.1798235169839,49.2
1080,0.2,0.2,0,0.75,1,0.1,"relu",0.5,1,0.912811417086688,-16.6761666374704,0.498173866881243,7.7502186854461,0.28371219681953,0.620347696045362,0,0.657061071188313,-8.68813125859536,-0.667988427463314,3.16907200862764,0.078649741089953,0.189889733773366,39.4
1081,1,0.2,0,0.5,2,0.3,"relu",0,0.8,0.831390396856642,-21.4504814405481,0.282748765355152,2.61516887907931,0.148358226982352,0.433332980379654,0.4,0.634890025821251,-7.06322186061707,-0.0660319964677438,1.59770137727463,0.0571874257771967,0.170511841234921,46.4
1082,1,0,0.75,0.75,1,0.1,"relu",0.1,0.1,0.895802243527103,-17.8425570022889,0.45022069405262,6.06316686633395,0.238533056288913,0.567469070800354,0,0.650471492359112,-8.22746146410177,-0.49733407769332,2.56422289145471,0.0673003836557425,0.191656018329739,43.2
1083,1,0.2,0,1,1,0.1,"relu",0.6,0.5,0.902842890926325,-17.3180622744441,0.470531660331004,6.83283539629107,0.266847182469663,0.595577834203792,0,0.644552355365746,-8.45997914064916,-0.663807812312422,3.6238018389717,0.0733147416619959,0.182758750085592,42.2
1084,0.6,0.6,0.25,0.75,1,0.1,"relu",0.8,0.4,0.897174952406623,-17.8664373429735,0.44682211785131,5.70209871244164,0.240149427506745,0.572769956679711,0,0.651077122070925,-8.0791529765432,-0.409404761771135,4.04163427804865,0.0700903895438194,0.187048211113996,42.6
1085,0.4,1,0.75,0.75,1,0.2,"relu",0.9,0.5,0.878128514357509,-19.0498096013988,0.394022881550746,4.464738942261,0.195970323394455,0.525629183239755,0,0.654832052391128,-7.56476642127511,-0.270086117834032,1.99842986932272,0.0653369150144814,0.200448312726193,41.2
1086,0.2,0.2,0,0.25,1,0.4,"relu",0.7,0.5,0.827440258141549,-21.30482507418,0.29182456239662,3.17516621895971,0.144116062259963,0.432886657569223,0,0.635825542921587,-7.27479031137622,-0.129902185999244,2.27157628706498,0.0574512703219817,0.177160334475229,47.8
1087,1,0.2,0.5,0.5,2,0.4,"relu",0.3,1,0.764984297210302,-23.4986866268821,0.182205679071122,1.93143837046038,0.0736296015287678,0.327324901828197,2,0.634769774172481,-6.8366073479631,0.0115882154515863,1.45990248456138,0.0360901793409776,0.172148181148862,50.4
1088,0.4,0.4,0.75,0.25,2,0.2,"relu",0.8,0.3,0.85759203381273,-20.057011832828,0.346248703514446,3.49980550032414,0.166590274280583,0.480843276674368,0,0.662026762539977,-7.29904965394188,-0.16194773740489,2.14963566122468,0.0662547699399041,0.21327372807854,39.2
1089,0.6,0.8,0,0,1,0.2,"relu",0.9,1,0.895450979131921,-18.1340999173682,0.437218227401245,5.61017953883849,0.229399680977223,0.569820640150896,0,0.656336792305565,-7.91197519051626,-0.38653943873752,4.35185160673192,0.073513787107969,0.198942854717647,40
1090,0,1,0,0.25,1,0.2,"relu",0.5,0.1,0.908610798394435,-17.31379991835,0.469525766524737,5.97528495428129,0.250203307167519,0.599362982203371,0,0.651623959661397,-8.08819223776414,-0.474536684315213,2.68935977915316,0.0722490511649516,0.185785573620502,40.6
1091,0.4,1,0.75,0,2,0.2,"relu",0.4,0.4,0.854984099120035,-20.217234742653,0.339733077732841,3.47294998458595,0.163683322149943,0.473137865935801,0,0.662001896325113,-7.18599399130211,-0.121393311392749,2.35098485431243,0.0665405346195142,0.214061154499555,39.8
1092,0.6,0.4,0.25,1,1,0.4,"relu",0.5,0.8,0.826011328416551,-21.9261569918182,0.260842450240944,2.55183792707884,0.112156694046971,0.423153636524929,0,0.648665952795169,-6.89937746655404,-0.0162209362027212,1.69663363854198,0.0468991071679667,0.189428972884403,40.2
1093,0.6,1,0.5,0,2,0.1,"relu",0.1,0.4,0.878166007978345,-18.8127519676009,0.402788135252478,4.59579322266192,0.209424642488545,0.526623271389293,0.2,0.66084004480292,-7.6306712530736,-0.290000426038886,2.60832688659435,0.0766075375318106,0.205163414712848,41.8
1094,0.6,1,0.5,0.5,2,0.4,"relu",0.6,0.2,0.76010654007317,-23.5303181418674,0.17830429829742,1.85954128872077,0.0744569040691532,0.317392801869946,4.2,0.619706716508541,-6.80120874185076,0.0150367009766928,1.48655076311389,0.0360219593180449,0.167167304238835,54
1095,0.8,0.8,0.75,0,2,0.2,"relu",1,0.9,0.852920958051129,-20.2780939048934,0.336552907060187,3.39324340189879,0.15931138323496,0.470082058725605,0,0.663152127749503,-7.28407714106386,-0.178315698765877,1.92757709561389,0.0634308682816695,0.210698050997809,37.6
1096,0,0.4,0.5,0,1,0.2,"relu",0.9,0.3,0.888930027442112,-18.6301797811964,0.416764854913582,4.61125783772345,0.198472092469538,0.547921865931448,0,0.651190679408485,-7.74872712078128,-0.314521627308277,2.44299798353356,0.0653343661253578,0.193600107852837,42.2
1097,0.4,1,1,0.5,1,0.4,"relu",0.7,0.4,0.790406075646696,-22.6585479403292,0.222953793392886,2.24976179891078,0.0965043503047755,0.366383705357067,2.2,0.644739909542068,-6.87577408806649,-0.0106040232112408,1.75284388268772,0.0464554501716527,0.194898207755971,45.2
1098,1,0.6,0.25,0.75,1,0.4,"relu",0.4,0.3,0.804880225171566,-22.4588308168788,0.232348492000891,2.3465087168207,0.0996031979058231,0.386008606742195,1.2,0.640214857913055,-7.02034825260972,-0.058104158302566,1.57826120292365,0.0410806486364249,0.181255192191742,45.8
1099,0.4,0.6,0.75,0,1,0.3,"relu",1,0,0.835628244918839,-21.0794301116046,0.302037993013139,3.048596861891,0.138611686494216,0.438279986728242,0.6,0.656944675713788,-7.18550104486522,-0.129735591757606,2.07867426615063,0.0560985710859004,0.204684970379993,41.2
1100,0.8,0.4,0.5,0,2,0.1,"relu",1,0.9,0.895272370795986,-18.0107833934413,0.438630711423269,5.22355755274215,0.229754453938244,0.564191144138103,0,0.647985744815674,-7.74857624468441,-0.302888303947506,2.67294335514443,0.0699602414144427,0.198188619185232,42
1101,0.4,0.2,0,0.75,1,0.2,"relu",0.4,0.6,0.905620533707064,-17.5038047302925,0.463104677973746,6.02976514807878,0.249985831647122,0.594327099003282,0,0.651117040174462,-8.14083278768448,-0.501623138614023,4.91422643521821,0.0752313212333937,0.192058789555331,44
1102,0.2,1,0.5,0,1,0.4,"relu",0.2,0.2,0.794812217741046,-22.642461021632,0.225490881673663,2.24573585984355,0.0925485378608313,0.369344164773913,1.2,0.635166717023351,-6.97486694645054,-0.0316339578893349,1.59250539265784,0.040319408835624,0.179368206471674,46.8
1103,0.6,0.2,0.5,0.5,1,0.2,"relu",0.5,0.1,0.876945118191606,-19.1533899964725,0.386676267656217,4.14019087579286,0.194026746738788,0.517474107295181,0,0.660456404984104,-7.25404273120442,-0.151780142983403,2.19953223282002,0.067093405821728,0.204899627428717,39.2
1104,1,0.4,0,0,2,0.4,"relu",1,0.6,0.805341927342277,-22.1131876333785,0.253435434747881,2.7092852909723,0.117450749238246,0.397487268119363,0.4,0.630471601101773,-7.25416573045246,-0.107332105614755,1.80796020400832,0.0473955960652492,0.164842074227746,46.8
1105,0.8,0.6,0.75,0,1,0.2,"relu",0.1,1,0.871258609776073,-19.5934701423623,0.372597850982311,3.98125892519786,0.174818833771932,0.508266604475171,0,0.665293936076622,-7.26118563939727,-0.145280633883632,2.28609188593661,0.0664900364824129,0.215692617872872,38.8
1106,0.2,0,0.75,0,2,0.4,"relu",0.1,0.5,0.757677497311362,-23.3886484308485,0.188177940289941,2.0487315210358,0.0789229899025583,0.321014219340514,3.4,0.630949642343011,-6.96946308205053,-0.0243116484148519,1.80527525336347,0.0356045513614014,0.172128414414157,52.6
1107,0.8,0.2,0.5,0.5,1,0.4,"relu",1,0.1,0.791818592588912,-22.5356609941603,0.229073747319308,2.40964109536831,0.0997674004797754,0.368766145675131,2,0.641003378006579,-6.90050496559315,-0.0241549972269441,1.77419206586374,0.045390593427601,0.190655106151817,45.4
1108,0.2,0.4,0,1,2,0.3,"relu",0.7,0.2,0.839780516608193,-20.7372814675457,0.320612486197666,3.60175952424023,0.158950887330378,0.458139326986588,0,0.654113229311905,-7.31701898589279,-0.161719097509475,2.23182374854044,0.0638600118433241,0.192434809513502,42.2
1109,0.2,0.4,0,0.25,2,0.1,"relu",0.3,1,0.91582491244921,-16.7865788465574,0.495508812025003,7.23230876600088,0.275911817608268,0.622093656584291,0,0.650677561165216,-8.42086189163554,-0.591622562653412,3.51924424707545,0.0767600829859476,0.186457488447328,41.6
1110,0.2,0.2,0,0.5,1,0.3,"relu",0.9,0.5,0.868238066732534,-19.6241459983606,0.369581943857422,4.11421678054594,0.191481848935879,0.505647085165774,0,0.646050350628742,-7.50795268756104,-0.195675140225489,2.49564162831776,0.0670689836880853,0.180402230153635,42
1111,0.8,0.2,0,0.5,1,0.2,"relu",0.1,0.6,0.902187433157267,-17.7637281858222,0.454681632634276,5.99752608710444,0.238994321884911,0.585644984301111,0,0.651023860447463,-8.08098634805747,-0.424083609025542,3.20555651973822,0.0713456178755794,0.184918993369316,44
1112,0.2,0.2,0.75,1,2,0.3,"relu",0.7,0.8,0.830345519207674,-21.5580981896736,0.278172544191902,2.70451970461853,0.120551419974257,0.427016241004533,0.8,0.651327687401409,-7.05915019611971,-0.0607279188324883,1.95463762028303,0.0508763577052954,0.19709750952229,42.4
1113,0.2,0.2,0,1,2,0.2,"relu",0.4,0.5,0.882298223655305,-18.8720367412512,0.403590352091547,4.76973323359561,0.206489353371223,0.538310493349358,0,0.655049572366677,-7.72113487069137,-0.308498755447258,3.42387925994034,0.0684957404227626,0.193843013802781,42
1114,0.2,0.6,0.25,0.75,2,0.1,"relu",0.9,0.8,0.893738205981137,-18.1149648695161,0.434160280591316,5.13439660834613,0.226948863504246,0.561369826285667,0,0.651656353387247,-8.01649581919573,-0.422694623183334,2.65026174811362,0.0729512837719145,0.195733838798313,41.8
1115,0.8,0.4,0.25,0.25,2,0.1,"relu",1,1,0.889337861803404,-18.3559106515506,0.425660734477149,5.06647651566908,0.22094079227227,0.552172342152996,0,0.652714351656961,-7.8831489161685,-0.359959951701912,2.37330409288701,0.073431044213592,0.202369341126677,40.8
1116,0.2,0.4,1,0,1,0.1,"relu",0.4,0.3,0.886137849055778,-18.299701855861,0.428536005592649,5.59141022644943,0.221960164652231,0.552033044908298,0,0.648931530855233,-8.23831759220172,-0.503826115355448,2.67243432151173,0.065330899575188,0.186289835743177,42.4
1117,0,0.8,0,0.5,2,0.3,"relu",0.7,0.6,0.866076002111465,-19.8192188343592,0.36321751313434,3.91496473934839,0.174171499961246,0.503259158767336,0,0.650168483439942,-7.49152616911649,-0.210850614106182,2.05701347743999,0.0627797717201411,0.186194225947845,41.6
1118,0.4,0.6,1,0,2,0.4,"relu",0.3,0.4,0.752027598680075,-23.7311227892057,0.17097117974783,1.86708607178423,0.0685838510451897,0.309554326355988,3.6,0.608378958640753,-6.9055428774107,0.00251875231226409,1.4414495221978,0.0287269564845394,0.14776002865734,56.6
1119,0.2,0.2,0.75,0,1,0.4,"relu",0.8,0.9,0.79145771767749,-22.5982637999529,0.226145115502996,2.30807620735047,0.0973852011034779,0.368668033529321,1.6,0.635644242628612,-6.92795540828752,-0.0131170408698003,1.62851502719897,0.0426949057151993,0.180064241388949,45.6
1120,0.2,0.6,0.25,1,1,0.1,"relu",0.5,0,0.919683881336461,-16.5220439445109,0.505896245550233,7.94088611509525,0.27567626014597,0.631301434694963,0,0.640474527655309,-8.5518252737937,-0.649500815807093,2.50840767989097,0.0727689675349051,0.180523983417503,44.8
1121,0.6,0,1,0.25,1,0.3,"relu",0.9,0.7,0.836309567630698,-21.0149278651062,0.304545243188794,3.10044902251468,0.140233325880859,0.440535089346946,0.2,0.656587270399294,-7.13471085226037,-0.102014003774768,1.93297791565516,0.056841531249308,0.202612780403054,42
1122,0.8,1,0.5,0,1,0.4,"relu",1,0,0.784588761962142,-22.8896902401711,0.211716133380535,2.1604511843535,0.088669458305727,0.354925057285401,2,0.626376277407096,-6.93072331883993,-0.020026218084078,1.51074952786659,0.0364126802882688,0.171763776613487,50.8
1123,0,0,0.25,0.25,2,0.3,"relu",0.1,0.7,0.838073543554762,-21.1627704581112,0.298496373472439,2.83981688161634,0.127607870830162,0.438872638112866,0.2,0.660620079978231,-7.04885558296329,-0.0604497731733654,1.93255570993995,0.057198687471705,0.214814066276734,40.4
1124,0,0,0,0.5,2,0.4,"relu",0,1,0.810674608358978,-22.4323657845245,0.234984523328155,2.1494951184123,0.113543522849357,0.391783517435097,0,0.619371829164104,-6.99159963303125,-0.0317377643662855,1.40073332905456,0.0399838385690262,0.145134744412658,50.6
1125,1,0.8,0.5,1,2,0.3,"relu",0.4,0.5,0.824566485555084,-21.769240125222,0.268555754442854,2.63670153884458,0.115188377815213,0.420431778144613,0.4,0.648580313836022,-7.0282822357373,-0.0618999431440741,1.86804224523085,0.0510356236067258,0.192734627474377,45.6
1126,0.6,0.2,0,1,1,0.4,"relu",1,0,0.825417145171404,-21.3628438265101,0.288793319871147,3.14082011591956,0.143060816045435,0.431638724883364,0.2,0.64473659900055,-7.23572394110933,-0.116543331922149,2.68133079379422,0.0588658032158293,0.187260680925141,45.2
1127,0.8,0.6,1,0.5,1,0.1,"relu",0.5,0.3,0.892448783691609,-17.9009506041433,0.443287227027147,5.67833503331038,0.240535106251507,0.562170739191047,0.2,0.644525452092383,-8.35081783686175,-0.519859915994526,3.3975245853887,0.0661938695382706,0.186356978887057,43
1128,0,0.8,0.5,0.75,2,0.1,"relu",0.5,0.8,0.896404908697391,-17.9278242288596,0.442426328391425,5.22185875605698,0.230009730870683,0.566889049931921,0,0.662104055698795,-7.83650138002345,-0.382092555577315,2.34401317709131,0.073774987194685,0.20817713795348,39.8
1129,0,0.4,0.75,0,1,0.3,"relu",0.3,0.1,0.85964341406289,-20.2866098791678,0.340619930680761,3.31342311180806,0.149207034159108,0.480543967046871,0.2,0.660440856264037,-7.10968318180876,-0.119384667389955,1.96325063632553,0.0626035796410483,0.212954220477766,40.2
1130,0,0.2,0.25,1,2,0.3,"relu",0,0.1,0.809409179407095,-22.5984719060459,0.227031213672589,2.06654651783748,0.101236187643614,0.386285314132336,0.4,0.634638636494656,-6.95610614827601,-0.0434982654016442,1.45322982646861,0.0444447865920217,0.170584229991212,48.2
1131,0.6,1,0.5,0.5,2,0.2,"relu",0.9,0.4,0.860408794920048,-19.9942748458375,0.350721732720677,3.53756255580754,0.167459121933715,0.485917169049568,0,0.665522562499561,-7.06458585874933,-0.0918584458719541,2.02647183728722,0.0693299866195678,0.222680008968695,40.8
1132,1,0,0.75,1,1,0.4,"relu",0.4,0.8,0.810406806103385,-22.3461540490257,0.236437551205391,2.29942391863079,0.105946144154151,0.393564568061158,0.6,0.636349415054909,-6.95882568396638,-0.0361966793571624,1.72740846587068,0.0436164046950272,0.174036681853347,45.2
1133,0.8,0.8,0,0.75,1,0.2,"relu",0.7,0.7,0.896887718934227,-18.0058629438175,0.442292933256441,5.68590726742435,0.235647217016789,0.572995449421223,0,0.644380056852454,-8.01470115179362,-0.438871133736429,2.47991912800059,0.073007985845325,0.180361072360118,40.8
1134,0,0.6,0.75,0,2,0.1,"relu",0.6,0.2,0.894144480803088,-18.0380330324375,0.437873587446259,5.25709289717194,0.225203181924773,0.562719760711502,0,0.648702230018273,-8.00816122473695,-0.412957926884508,2.37032004977178,0.0661145803222332,0.191527219176978,40.6
1135,0,0.2,0,0.5,1,0.4,"relu",0.9,0.6,0.865026064275165,-19.9901131167321,0.355831526700478,3.73882155973958,0.167800630162257,0.501873570039892,0,0.64729284213939,-7.37416532044993,-0.167750071031902,2.09833131025193,0.0602725619476241,0.187740031577973,43
1136,0.4,0.2,0.25,0.75,1,0.4,"relu",0.8,0.3,0.809883774964125,-22.1017752662689,0.248315898126871,2.46221991354273,0.109402260191402,0.395801124287541,0.8,0.644402502219677,-7.00208194583785,-0.0509385272728881,1.76933188499849,0.0476568345471591,0.18860681205061,45.2
1137,0.8,0.6,0.25,0.5,1,0.4,"relu",0.3,0,0.797609411016188,-22.6350529967422,0.224200607072934,2.27362618899937,0.0971039072622169,0.37267671852296,1.2,0.645393800873455,-6.9470892997026,-0.0329771620777576,1.63987337010452,0.0438096655560764,0.187977335947073,43.6
1138,0.6,0.6,0.75,0,1,0.1,"relu",0.1,0.1,0.899823524455665,-17.5032137722945,0.463039299557104,6.46737175439248,0.250453842440179,0.580500496234943,0.2,0.646123686268219,-8.33926547622091,-0.531889928607527,2.47864857590334,0.071579794927502,0.189839283599365,44
1139,1,1,0,0.75,1,0.4,"relu",1,0.5,0.830516184538661,-21.1748310418834,0.300024037675151,3.3088055508392,0.146674499547624,0.439600540306191,0.2,0.646309863620162,-7.30694243310439,-0.132184318664618,2.24964684656447,0.0611133006149252,0.187136548783741,44.4
1140,0,0.4,0.5,0.75,2,0.4,"relu",0.6,0.5,0.802113696205496,-22.5249471396605,0.233145137263908,2.21710197394953,0.0920797929754777,0.378634021282787,0.6,0.640795371464955,-7.01249383670326,-0.048159057826556,1.58318014506981,0.0436796610657804,0.180922910153212,46.4
1141,0.2,0.6,0,0,1,0.2,"relu",0.8,0.5,0.900686029236453,-17.8083058259136,0.448784111910698,5.64027324537177,0.239578484412076,0.58186055950908,0,0.649476336479597,-7.90745285244006,-0.396612721814959,2.28354966520973,0.0740478762605255,0.189407191605941,41.4
1142,0,0.6,1,0,1,0.2,"relu",0.4,0.8,0.8863491004054,-18.8614172954409,0.403532507104735,4.3947020688869,0.191899417471517,0.539489600496279,0,0.654885674213757,-7.38305045469103,-0.189574604586358,2.29640983856271,0.0668037140375765,0.209026396974119,43
1143,0,0.2,0.75,0.25,1,0.4,"relu",0.2,0.1,0.832531617243332,-21.4862804025227,0.284253970669514,2.61400142685324,0.116258946004638,0.430115161885361,0.4,0.660336631148518,-7.01572807803679,-0.0689508867943906,1.70083957070921,0.0514376734555435,0.211011752377935,38.8
1144,0.8,0,0.75,0,2,0.2,"relu",1,0.5,0.859337899963244,-20.0309986834121,0.349736337432938,3.6699371496658,0.165617621733718,0.484860552455564,0,0.660645920433029,-7.39601989285487,-0.201504162573235,2.5762851939074,0.0638352378405524,0.205872765055,38
1145,0.4,0.2,0.5,0.5,2,0.1,"relu",0.9,1,0.883821465757352,-18.5627651466082,0.414761912066188,4.90413347425259,0.214068628852544,0.53949144265702,0,0.650713322394548,-7.96067793618567,-0.381782264376303,2.26159732001755,0.0675632894013702,0.200399714368634,41.2
1146,1,0.2,0.25,0.25,2,0.2,"relu",0.1,1,0.844476991951489,-20.675023759042,0.322230757532372,3.27432948308976,0.147376918029332,0.454586490851046,0,0.659545215735855,-7.21916889643764,-0.112468326525961,2.124540672609,0.063858601918303,0.208439614571938,39.6
1147,1,0.6,0.5,0.25,2,0.4,"relu",0.7,0.1,0.754601796944489,-23.6589337500283,0.17388264225772,1.88433856079755,0.0697360032853413,0.311619872433345,3.4,0.618385522119147,-6.91479011241089,0.000631835577576764,1.47124491097816,0.0304395744855328,0.152675316320639,51
1148,0.8,1,0,0.75,1,0.2,"relu",0.5,0.2,0.90160894511237,-17.8722770105702,0.452416532583174,6.1527696898681,0.230978442559212,0.582308836552646,0,0.649161023014141,-8.2151356163516,-0.473367690688791,5.6385932276325,0.0686379779259855,0.18641694421751,42.6
1149,0.6,0,0,0.5,1,0.2,"relu",0.2,0.7,0.897287685882537,-17.9152732486964,0.443510116989288,5.39678944825098,0.242206147897075,0.575347059702289,0,0.647340289435479,-7.89188334811413,-0.392467719595385,2.53968090303262,0.0721189351177292,0.19062489843176,42.2
1150,1,0.2,0.25,1,2,0.1,"relu",0.9,0.1,0.904493574296676,-17.6708065354512,0.453111253235146,5.47573156435009,0.238099244802114,0.585096718307562,0,0.655230710622886,-7.9534734435043,-0.394059376670435,2.60181134272855,0.0707387485813593,0.192807646030182,39.2
