"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
1554,0.2,0.2,0.75,0,2,0.2,"relu",0.5,0,0.862227865013418,-19.4311120572119,0.359550920012576,3.43164012857936,0.196025916701075,0.483817142286085,0,0.658720693215921,-7.22025729662413,-0.162328318156451,2.19233519526085,0.0800321993623384,0.207859497479772,40.4
1555,0.6,0.2,0.25,0.75,1,0.1,"relu",0,0.5,0.846967869173048,-19.915722751887,0.342331724397043,3.45837033641869,0.191707937833615,0.46587704214974,0,0.623654167000927,-7.67163254417414,-0.30829983929085,1.789066871655,0.0624453406919512,0.165198352227846,50.4
1556,1,1,0.5,0.75,2,0.1,"relu",0.3,0.7,0.89364420721858,-17.2970356029225,0.450459004409038,5.21427717426441,0.269553489458477,0.561552648762936,0,0.64409752954377,-8.06600129672566,-0.486916713434663,2.43167197793398,0.0777771766783141,0.186410016097196,44
1557,0.2,1,1,1,1,0.3,"relu",0.5,0.9,0.864637945202124,-19.3452715471701,0.363498904234069,3.70404713445107,0.191153906581941,0.492294521268285,0,0.658868880145581,-7.3381030314163,-0.208122527018732,2.04678297280329,0.0697304364334911,0.203106171501011,39.2
1558,0.2,0.2,1,0.25,1,0.1,"relu",0.5,0.1,0.892268618173251,-17.1973472472384,0.455001178583743,5.64305562213456,0.275024529668892,0.560724570617074,0,0.648519393572784,-8.29628919798023,-0.626591009977516,2.53185862296162,0.0839124850019251,0.190684097554561,44.6
1559,0.8,1,0.5,0.5,2,0.3,"relu",0.6,0.8,0.825826748626309,-20.8989941749958,0.291963954790024,2.81733109492123,0.147116077416302,0.420512825302139,0.2,0.659092058832174,-6.96065032332688,-0.0572646479857455,1.81458333309212,0.0619465711830954,0.206250585238694,40.4
1560,0.2,0.4,0.75,0.75,1,0.4,"relu",0.2,0.6,0.809777318450147,-21.6679434630499,0.257631408291121,2.42917420488806,0.128531139165077,0.391617932252338,1.2,0.650748006747597,-6.99662937405098,-0.069619386287923,1.82237152378417,0.0578132100802262,0.195631409825188,41.4
1561,0.2,0.6,0.75,0.25,2,0.3,"relu",1,0.9,0.821631163058935,-21.0690437085336,0.283963782271767,2.63511929816755,0.148560037296349,0.412663296607711,0.8,0.662034335531349,-6.94277512410493,-0.0554517015544736,1.73756017620201,0.0672298306318045,0.204794473208767,36.4
1562,0.8,0.6,1,0,2,0.3,"relu",0.9,0.5,0.822110501744243,-21.0014139582386,0.287260559928544,2.72166694104318,0.147441669562556,0.416137578023786,0.4,0.656526076216067,-7.08799177267995,-0.112644853825732,2.05027707205631,0.0648707775987415,0.200345653810988,39.6
1563,1,0.4,0.5,0,1,0.3,"relu",0.6,0.9,0.847208522321885,-20.1264024070281,0.329145707835833,3.18654177312914,0.172961318916356,0.45745885819928,0.2,0.668382081867162,-7.01081419080468,-0.0889012415610172,1.91117633050653,0.0733665161925908,0.216190629747444,39.4
1564,0,1,1,0.75,2,0.1,"relu",0.7,1,0.897030718747751,-17.0748648533135,0.460245727433589,5.68352460248653,0.267846022742212,0.57112933006873,0,0.649225494377024,-8.20620338252579,-0.54908169641832,2.35174429461301,0.0799944492503166,0.186388858690521,42.8
1565,0.2,0,0.5,0,2,0.1,"relu",1,1,0.900147626584046,-16.9991420969337,0.464354593130965,5.36309186697999,0.283323497549819,0.574394490443253,0,0.637047901247312,-8.48853607288239,-0.695995003670471,2.60029630206759,0.0756232170855138,0.17615361322568,45.6
1566,0.2,0.8,1,0.5,2,0.1,"relu",0.7,0.9,0.894797385243579,-17.2456491801253,0.453866784322842,5.3760231341463,0.273043271832484,0.561847966324193,0,0.649083634906769,-8.26797205094207,-0.552727635473201,3.66017531164868,0.0828635221632748,0.188935774094158,44.2
1567,0,0,0.25,0.5,2,0.2,"relu",0.5,0.3,0.880346636362306,-18.4012348693002,0.40269141827944,4.01347082168657,0.213797637611884,0.525749780700866,0,0.663849489924183,-7.42804256806056,-0.222321555216931,2.31506866474549,0.0837849327468138,0.21702920001559,37.8
1568,0.2,1,1,0,1,0.3,"relu",0.8,0.8,0.848187688310413,-20.02682881847,0.33335743908583,3.21096084466171,0.179021533206011,0.460795565188225,0.4,0.652312698856289,-7.20067350835967,-0.158569606340828,1.92922001563739,0.0705382620187906,0.200962655930468,43
1569,0.4,0.6,0.75,0,2,0.3,"relu",0.8,0.1,0.819083668484509,-21.1211872962758,0.281840312060927,2.65320361930595,0.144765795011396,0.409390723605107,0,0.65522167840329,-6.97906153808901,-0.0787827621922987,1.82170697506758,0.0643374935455938,0.203038866148971,39.6
1570,0,1,0.5,0,2,0.2,"relu",0.1,0.3,0.874387794346992,-18.6610156189765,0.391190169495217,3.86657480990293,0.20962614929689,0.512169991250197,0,0.651676551225079,-7.60690514969124,-0.308726114866688,2.0451053898615,0.0728232134297986,0.196080910358343,43.2
1571,0.4,0.4,1,0.25,2,0.4,"relu",1,0.1,0.785894442255715,-22.5120939933154,0.218118963628946,2.0869608281129,0.105553331217468,0.355672443078204,1,0.638455305921961,-6.94394011171419,-0.0435700562253212,1.6885607977707,0.0509519267193514,0.18146656822154,44.6
1572,0.4,0.4,0.75,1,2,0.3,"relu",0.2,0.6,0.846693709541806,-20.4733157775048,0.311203758205553,2.83917671072699,0.161834122877149,0.452280995160542,0,0.654596283877753,-7.02483309854494,-0.0748568276978868,1.8311108405133,0.0659086211332804,0.200058089982534,41
1573,0,1,0.25,0.75,1,0.1,"relu",0.4,0.8,0.906779165326041,-16.3184255950606,0.489239266716617,6.14561903450201,0.297910935984202,0.593819976651719,0,0.659115595634329,-8.50630095826198,-0.711416953094432,4.65303902902964,0.086274707937579,0.20501010712643,40.6
1574,0.8,0.4,0.75,0.75,1,0.3,"relu",0.5,0.1,0.852322385411474,-19.7839672735164,0.343820027129409,3.35867210128858,0.183481016252718,0.468040474000405,0,0.665435544786972,-7.15921663132755,-0.121735223599784,2.53230758346185,0.0753434072831749,0.212614930127393,38.8
1575,0.2,0.6,0.5,0.5,2,0.4,"relu",0.8,0.1,0.771770610750406,-22.9312196768179,0.196767502777287,1.89210374773197,0.0926116581164444,0.332543508710325,2.6,0.620259590908702,-6.99043906924269,-0.0498056521883444,1.47369537330269,0.0428271990990204,0.158807724603358,54.2
1576,0.4,0,0,0.5,1,0.2,"relu",1,0.6,0.914832788210596,-16.221856162138,0.498885361008577,6.1851907891827,0.311462168005464,0.611583729278624,0,0.640785342302341,-8.51419685421046,-0.646810103208118,2.32616396259057,0.0825521127437201,0.178092879003613,43.8
1577,1,0.2,0,1,1,0.4,"relu",0,0.2,0.827382634717682,-22.1605745212365,0.2640360712457,2.29524302741462,0.169608644738962,0.420690813126042,0.4,0.622555147967415,-7.28385172270222,-0.0919266436519498,1.44320399427353,0.0578606024122325,0.150176688255022,50.6
1578,0.2,1,0.25,0,1,0.1,"relu",0.7,0.5,0.900358434090404,-16.6553943529558,0.477626565870928,5.99622807936023,0.294014454090498,0.579483630343675,0,0.644446383409278,-8.81671408993702,-0.877680966222897,3.79128087217384,0.0818278694918344,0.178934868873666,43.6
1579,1,0,0.25,0.75,1,0.3,"relu",0.1,0.2,0.864555736963871,-19.4984243627049,0.355857599977851,3.41336958882956,0.193700770507196,0.488396084784163,0,0.660652379041173,-7.16865148922891,-0.124819445592713,2.73898485064278,0.074885061510438,0.207845247315263,39.6
1580,1,1,0.5,1,1,0.2,"relu",0.6,0.4,0.899985520085649,-17.4752448164629,0.44450397342102,4.71914426062129,0.257291138376878,0.565529906998292,0,0.658310092586431,-7.49949725828417,-0.259076378573513,2.25917359383078,0.0816059623185694,0.202638805963432,39.4
1581,0.4,0.4,0,0.5,1,0.1,"relu",0,0.3,0.896020688812614,-17.5091873594548,0.447543233580461,5.11001577573677,0.269118691221708,0.567613129121846,0,0.615902326858843,-8.28749689338465,-0.545805242849664,2.61096597741257,0.0673165068158066,0.149558822596604,55
1582,0.6,1,0.5,1,2,0.2,"relu",0.9,1,0.87325533140198,-18.9366567297739,0.379305374841373,3.77502022147573,0.203867882500402,0.506031347923626,0,0.662349795872812,-7.40129168766076,-0.210380113354024,2.41929012916336,0.072846187452582,0.2064620075013,36.2
1583,0.6,1,0.75,0.25,2,0.2,"relu",1,0.4,0.867656745093992,-19.0496852738273,0.374684309640539,3.63676998406216,0.20346681233691,0.496369162971161,0,0.665635403565375,-7.31753632068913,-0.183987448953132,2.81565660373002,0.0778174348352702,0.217673003680148,37
1584,0,0.2,0.75,0,2,0.3,"relu",0.6,0.5,0.841934876760516,-20.411999143739,0.312765340276912,2.77867390655125,0.155331721147842,0.443467102999824,0,0.650072039470062,-7.21939821293296,-0.197396768299686,1.84149005810425,0.0628981495189415,0.200631803376412,41.8
1585,0.2,0.8,0.75,0.75,1,0.1,"relu",0.7,0.2,0.914608848380267,-15.7804839120843,0.513797570467379,7.36334710229489,0.324025040705389,0.61532647109838,0,0.647030132143202,-8.96215269167781,-1.02809525481487,3.8279317457559,0.084832148685321,0.179628088517811,43.8
1586,0.8,0.8,1,0.5,2,0.2,"relu",0.4,0.9,0.866357995281085,-19.0520029634116,0.375787328486015,3.87169785459136,0.206112863745938,0.496984417050355,0,0.666239746517994,-7.28840751361185,-0.172949538713456,2.06131270111907,0.0824071136431003,0.215333779973834,35.2
1587,0.4,0.2,0.5,0.5,2,0.3,"relu",0,0.4,0.779203961930562,-23.1068085854415,0.204658911518888,1.9741134702318,0.107529779553686,0.349062892897819,2.2,0.612331048388261,-7.06179478840496,-0.0602585345973728,1.3950359878232,0.0450958453030456,0.147159569085272,55.6
1588,0.2,0,0.75,0.75,2,0.3,"relu",0.7,0.6,0.827368385656399,-20.8753803593872,0.293060104243923,2.82580166144439,0.151789224562944,0.422448856249845,0.2,0.653489014889176,-7.05331805097655,-0.0844912040445114,1.75988275365038,0.0662341748387686,0.200872451078773,41.6
1589,0,0.4,1,0,1,0.4,"relu",0.8,0.3,0.841559546869911,-20.5786101314898,0.306560877019367,2.75748697295749,0.145186182955433,0.441746117042242,0.2,0.660926071527704,-6.99479172446902,-0.0998705431599145,1.79900144886814,0.0621066870058721,0.207615857208987,40.4
1590,0,0.6,0.25,0.5,2,0.4,"relu",0.6,0.9,0.81277529836939,-21.6225895582119,0.255687306538131,2.28901623018771,0.117016208661959,0.394353460823108,0.2,0.64307827848252,-6.89219859772986,-0.0348056275639833,1.58557160414791,0.0513843029583996,0.182868051655629,44.8
1591,0.8,0.4,0.5,0.25,1,0.1,"relu",0,0.8,0.856855629604886,-19.3311455276645,0.368859595399967,3.90883342402305,0.208410618159411,0.488067423593742,0,0.62819601921602,-7.78512859182027,-0.349799332610937,1.94056920786681,0.0683717807562757,0.167217007351482,49.2
1592,0.4,1,0.75,0.75,2,0.2,"relu",0.2,0.5,0.859137893654779,-19.3633959986996,0.360950913103404,3.54385865098498,0.198406145950974,0.481811607510029,0,0.658966029591502,-7.35235734040825,-0.212919987198852,1.97661708945272,0.0734393671789703,0.203439379635551,38.6
1593,0,0.4,0.5,0.25,2,0.3,"relu",0.9,0.7,0.841227970359683,-20.473923347816,0.310001777177348,2.76545850493052,0.153137243837914,0.441227783273047,0,0.65341393320755,-7.06815538169922,-0.105444202813285,1.79616494793795,0.0638930020971536,0.197112102405081,41.4
1594,1,0.2,0.5,0.75,2,0.3,"relu",0.2,1,0.824886910888529,-21.1026336007307,0.282625753455006,2.65974768045363,0.139763243781828,0.416289229504308,0,0.644385052277959,-7.07121788566364,-0.0945449434227677,1.82307353641708,0.0597159925670714,0.187401241896033,45.2
1595,1,0,0,1,2,0.1,"relu",1,0.6,0.927280859804722,-15.0320893690654,0.545832226856595,8.16740916770622,0.353318184413035,0.6505718262018,0,0.641443300569784,-9.20638471522952,-0.995558634565588,3.57615651596456,0.0856606618121194,0.170090469571077,43.2
1596,0.8,0.6,1,0.5,1,0.3,"relu",0,0.8,0.800007197627268,-22.5992786199481,0.235547836082224,2.11815726333909,0.135665836139237,0.376429785515745,0.4,0.607234025822499,-7.10441544493154,-0.041674554407824,1.31930404958154,0.0448249714020116,0.140174650328963,52.8
1597,0.8,0.8,1,0,2,0.3,"relu",1,0.8,0.829873208587278,-20.8308928886059,0.295245235045936,2.80245549395762,0.15346880751511,0.427099354283118,0.2,0.660208084411203,-6.95213873671745,-0.0499232785766763,1.98570199230563,0.0653291248460888,0.207586891849938,38.8
1598,0.4,0,0.5,0.25,1,0.2,"relu",1,0.6,0.885144776250177,-18.1537993176355,0.416069951387504,4.41501865883245,0.236476846373248,0.533161472513532,0,0.645104117054085,-7.64080264246705,-0.290314088277573,2.49937524692129,0.0732106457635441,0.191905998294918,41.4
1599,0.4,0.2,0.5,0.25,1,0.2,"relu",0.1,0.9,0.887401975247189,-17.8368739459738,0.429375575666732,4.94098435809474,0.247338577085972,0.544250150041018,0,0.661015063584429,-7.76925513032636,-0.414602194818922,2.25199482431444,0.0844230532031681,0.209783657345223,37
1600,0,0,1,0.75,1,0.1,"relu",0.7,0.8,0.902397624763074,-16.513737731534,0.482178684111863,6.1389734497229,0.294301053830503,0.590864097892258,0,0.638412296663316,-8.68304878050166,-0.83000980893604,2.89034730923707,0.0762405178656355,0.178730861220469,44.6
1601,0.2,0.4,0,0.5,1,0.1,"relu",0.1,0,0.919026879583152,-15.4501787576929,0.52936780492034,8.05576725606674,0.350577374583421,0.63456428194257,0,0.644031340651395,-9.20779025160104,-1.098888173542,3.72311846794634,0.0873743082239426,0.175791273896554,44.2
1602,0.4,0.8,0.5,0.25,2,0.4,"relu",0.5,0.2,0.774892400661932,-22.7869861055347,0.205599570011303,1.99775211695558,0.101479562587455,0.339581580365712,0.8,0.623935152425308,-6.92036230241656,-0.0167818830195659,1.40708598891572,0.0433920238152955,0.156575210628233,48
1603,0.2,0.8,1,0.75,1,0.2,"relu",0,0.7,0.837248232850093,-20.8834639139126,0.303657391208877,2.74717517326414,0.167333831893293,0.439345833947201,0,0.609059410040812,-7.25718133010498,-0.127957096263129,1.55722208170137,0.0548157308775183,0.147089008893245,55
1604,0.2,0.8,0.5,1,2,0.4,"relu",0.6,0.2,0.808307282198014,-22.3423479968016,0.22735159672237,2.08670885991127,0.10789885879706,0.387251378254586,0,0.63477202964495,-6.86049046984671,-0.00428426846217247,1.51131070119354,0.0460572602424954,0.176786565947142,47.8
1605,0,0.2,0.75,0.5,2,0.4,"relu",0.6,0.3,0.818165858147154,-21.5449709395352,0.26042366949909,2.26932446403171,0.118489055359637,0.400789041562389,0,0.640863455709709,-6.86573796042036,-0.0230152803557043,1.55319432234957,0.0494853719277933,0.18291499675577,45
1606,0.4,0.6,0,0.25,1,0.4,"relu",0.2,0.7,0.847955085179739,-20.1060907851761,0.334240696210986,3.45024778595623,0.19281100410002,0.467352417875633,0,0.648741343554859,-7.31013857133784,-0.157476964308567,2.59286021291985,0.074344949650642,0.189909304963923,44.6
1607,0.4,0.6,0,1,2,0.1,"relu",1,0.5,0.917333042774057,-15.7063327515354,0.518905147257651,7.06039476143041,0.335785715676719,0.626289482722951,0,0.657662805058811,-8.55628831824899,-0.685502366067493,4.09575476920281,0.098934794064173,0.194840672247132,38
1608,0.6,0.6,0.5,1,2,0.3,"relu",1,0,0.840022088195021,-20.6758694973172,0.302626375414911,2.7799651353116,0.15590448920191,0.443241421492765,0,0.658550022043133,-6.9414115521791,-0.0554436074127211,2.02629123571336,0.0656652982888899,0.201631017550131,36.2
1609,0,0.6,0.25,1,1,0.1,"relu",0.2,1,0.908303952797518,-16.4033823054235,0.486937207687805,6.29665505791994,0.29290002518652,0.598873334386121,0,0.649453034480426,-8.38585741109777,-0.681435793593236,2.59672276020668,0.0845596241854744,0.191414694418522,42.4
1610,0.4,0.6,0.75,0.25,1,0.1,"relu",0,0.1,0.842964343008782,-20.1260700387499,0.333992741780197,3.30586237156604,0.187880108217633,0.457628566075907,0.2,0.617196811978892,-7.84437524307545,-0.384830282841353,1.74574792351587,0.0591377017272259,0.1523955076563,52.4
1611,0.8,0.8,0.5,0.25,2,0.2,"relu",1,0.8,0.860081366904914,-19.2642215919028,0.366272491524884,3.68297281706234,0.20016678168316,0.483914039793353,0,0.661122811412536,-7.46933229250068,-0.272633039371255,2.36404461774767,0.0812412298833373,0.212780973708754,39.8
1612,0,1,0,0,2,0.1,"relu",0.3,0.4,0.923428144910584,-15.3479890414874,0.533914592177764,7.31840427777624,0.343788481330801,0.642668386935143,0,0.639917629404987,-9.36173356046817,-1.17896319926892,81.2466128577425,0.0894127238240979,0.179396101308816,44.6
1613,1,1,0.25,0.5,2,0.3,"relu",0.9,0.3,0.824371566533194,-20.9908466134346,0.287120626493483,2.76184432532525,0.146992984252499,0.418731977010125,0.2,0.649482900835224,-7.09084298683313,-0.108791865208148,1.75708541198807,0.0583239601128213,0.188877105167211,39.8
1614,0,0.6,0.25,0.5,2,0.3,"relu",0.8,0.1,0.849229208399728,-20.1419825165829,0.324443822199428,2.9180203411867,0.158234432801891,0.456660035519095,0,0.647066601694707,-7.09073236921961,-0.112064672220928,1.71000603149005,0.0606261269261532,0.193732810694688,40.2
1615,0.6,0.8,0.25,0,1,0.4,"relu",1,0,0.812314685705879,-21.493823384555,0.265798547936297,2.52624977522525,0.136734422850284,0.399498478504208,0.6,0.639025074629007,-7.0147005787834,-0.0575321333842832,1.83407220457714,0.0552597457844309,0.178808210513921,45.2
1616,0.2,0,0,0.25,1,0.3,"relu",0.7,1,0.867971317447521,-18.9890212581245,0.382467868855557,4.21299282116042,0.22023125103231,0.509510834737318,0,0.644266148315503,-7.56309159478488,-0.25618205346143,3.94656565102267,0.0729015929271799,0.184293831320928,47.8
1617,1,0,1,0,1,0.2,"relu",0.6,0.2,0.893698389354557,-17.56026664419,0.441066692877615,4.82000936968646,0.254417811661285,0.556190637161678,0,0.649829225461865,-7.83964801072601,-0.397679712176763,2.29630475350735,0.0841402137505753,0.196065919603642,41.2
1618,0.2,0.8,0,0.75,1,0.4,"relu",0.3,0.1,0.841831030187149,-20.3307919091857,0.324055337997052,3.41016089291566,0.18128687014873,0.456783199438522,0,0.651628577653945,-7.20280194313275,-0.114293336167372,2.29664276263641,0.0728110547752358,0.18930935002202,43
1619,0.8,0.8,0.25,1,2,0.2,"relu",0.4,0.8,0.883118307610804,-18.5812731008744,0.3960279301197,3.86994166229633,0.220321685980007,0.526837303246377,0,0.655769480000057,-7.29300962079378,-0.178067186688821,2.01135154597205,0.0779137600492849,0.204236330024006,40.6
1620,0.6,1,0.5,0.75,2,0.3,"relu",0.8,0.4,0.825507980053397,-20.9892228373533,0.287593344440327,2.69835552553768,0.142949969606534,0.417531533850077,0.4,0.650288434369359,-6.99699748975509,-0.0682685932975034,1.93465195453873,0.0625923459825993,0.201506824259088,42
1621,0.8,0.4,1,0,2,0.4,"relu",0.4,1,0.768689721793036,-22.9007483628903,0.198101340552592,1.95520145944696,0.0906282905653009,0.330433891833042,1.8,0.635033865256375,-6.93902775279991,-0.0425074275295238,1.48894780145237,0.0453334837013393,0.171877326723273,49.6
1622,0.2,1,0,0.5,1,0.4,"relu",1,0.2,0.846248202566409,-20.2578758902435,0.328699610000146,3.29807241646106,0.190479886812919,0.461826156490771,0,0.642740401024577,-7.39636442477475,-0.183086433290038,3.55020015634871,0.0702595055030995,0.181957386411863,45.2
1623,0.2,0.6,0.5,0.75,1,0.1,"relu",1,0.9,0.895926872056147,-16.9465333861227,0.466012674320927,5.97214959814257,0.288661731159035,0.573146531680243,0,0.65357904111756,-8.1908629592629,-0.523009627467251,2.39483290660911,0.0864009824017132,0.20328862047883,42.4
1624,0,0.8,0.25,0.25,2,0.2,"relu",0.4,0.2,0.875288802854074,-18.7099137658526,0.389865400972776,3.7696100234915,0.209585797749909,0.511270094605667,0,0.65566910164623,-7.45293668256243,-0.24761262111178,2.0105771354674,0.0739915213762951,0.199725472199144,39.2
1625,0.4,1,0.75,0.25,2,0.1,"relu",1,1,0.885333618306676,-17.7171716869249,0.434131911810759,5.00154258494913,0.258136635211989,0.544212058164553,0,0.653105608222962,-8.2011530399783,-0.496576816573233,2.24090882411862,0.0761798107321274,0.186718931669046,40
1626,0,0.8,1,0.5,1,0.3,"relu",0.7,0.7,0.874943642406136,-18.877291311278,0.381431528704809,3.68808852655492,0.196134306221675,0.507083637064287,0,0.657449789923575,-7.24802661411467,-0.177484091105674,1.91636197316458,0.0710297305356822,0.203596145309621,40.4
1627,0.8,1,0.25,0.25,1,0.4,"relu",0.2,0.3,0.812427516204231,-21.6777947721131,0.258809617033698,2.44071632281604,0.132306900998816,0.396805836870878,0,0.647782873323444,-6.8431381103334,-0.0164240218168526,1.63395357033705,0.0564284759444703,0.193816668835926,42.8
