"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
330,0.6,0,0.75,1,1,0.4,"relu",0.9,0.6,0.829410833702169,-22.0469605525268,0.28089859833486,2.65349240054737,0.137838394551586,0.431373936891088,0.2,0.668505167932429,-7.01897775024421,-0.0318613677978586,1.85972124796667,0.0661533912177018,0.220635543909132,41.6
331,0.2,0.8,0,0,1,0.1,"relu",0.2,0,0.91639391664837,-16.200169317824,0.524594345951991,7.7644518337661,0.342623765567174,0.630288896093294,0,0.654675909652262,-9.07770306310367,-0.867069440459326,2.69985843424033,0.09332384364259,0.190836450148219,43.8
332,0.4,0.2,0.75,0.75,1,0.3,"relu",0,1,0.819744561923327,-22.7004759054216,0.263834162343591,2.27385412990063,0.146081358188874,0.4062226058949,0.6,0.634490119196969,-7.29317389749658,-0.0562250077706627,1.49222604542957,0.0559129888688014,0.17181625894404,50.6
333,0.4,0.4,0.75,0.5,1,0.3,"relu",0.8,0.3,0.849962894308595,-20.6714290920507,0.340591210489815,3.41227670553296,0.1788796444732,0.465638767211932,0,0.674921501598418,-7.26328504233287,-0.102382616009714,2.04828102068393,0.0780394231308584,0.227330253395349,39.2
334,0.2,0.4,0,0,2,0.4,"relu",0.1,0.7,0.809041899551745,-22.3837659394679,0.268755241366694,2.76465157310764,0.146782967347565,0.402759290274463,0.2,0.633321796162385,-7.4036556902822,-0.0949943762691639,1.72538877470429,0.0598102752661241,0.173731970833765,47.6
335,0.4,0.2,0,0.25,1,0.4,"relu",0.3,0.7,0.836013820831757,-21.3059080363196,0.317166192027967,3.33213596460306,0.181560510737348,0.451224449374634,0.2,0.653657526081139,-7.39301637654016,-0.123048274587715,2.35652457930143,0.075786420927481,0.197788097868998,45.2
336,0.8,0,0,1,1,0.2,"relu",0,1,0.871588719053904,-19.9078225078328,0.378896402576866,3.55542929935951,0.22873974977597,0.511517711776232,0,0.649574515936075,-7.68388054611195,-0.218089371881514,1.73351292258787,0.0805594203952969,0.188346440098031,43.8
337,0.2,0.4,0.75,0,2,0.4,"relu",0.9,0.6,0.778784961949303,-23.6208060747513,0.209314544810648,2.02335478534371,0.0967052024249467,0.348216406032638,2.2,0.655647887710694,-6.98558243675363,0.00377165192502879,1.58936428150454,0.0526131256771043,0.20494801535252,43.4
338,0,0.4,0,1,1,0.4,"relu",0,0.7,0.828586607051916,-22.5564072127243,0.273335790628479,2.34638062964158,0.161365719114637,0.424984439044748,0,0.631721188403894,-7.40503071504197,-0.0668066827949793,1.46510674874566,0.0603669898568922,0.166222908238611,49.4
339,0.6,0.4,0.75,0,1,0.4,"relu",0.7,0.1,0.815480548266263,-22.3719019177858,0.266894189751639,2.54246969042701,0.134662545363222,0.405321799121399,0.2,0.667868742727805,-7.07897967517565,-0.0379299999964029,1.70936561049366,0.06259122862392,0.213020843028709,41.4
340,0.2,0,0.25,1,2,0.4,"relu",0.8,0.7,0.816592312913699,-22.769348656708,0.248546397334427,2.23521116639008,0.120980553869302,0.406922603119263,0,0.651375169111417,-7.01234688519949,-0.00961676661753281,1.57508411469143,0.0554220715882529,0.19856741098944,44.6
341,0,0.4,0,0.75,2,0.1,"relu",0.3,0.8,0.920789662693566,-16.0238217442972,0.530375660440176,7.28741866632597,0.346247012974096,0.638237642337578,0,0.664119472362121,-8.8134388551269,-0.655478065108692,3.02487496810004,0.100911384233318,0.202351226096338,41.2
342,0.4,0.8,1,0,1,0.3,"relu",0.5,0.5,0.847837084157852,-20.8689297733767,0.332112966794499,3.19474135591685,0.178776160311267,0.462618433793863,0.2,0.672546551675872,-7.20315447526084,-0.105433648881686,2.19074276312649,0.0810388695984684,0.224260579906757,38
343,0.6,0.2,0.25,1,2,0.4,"relu",0.4,0.8,0.815627713194362,-22.6872049698448,0.251359077765994,2.28843307628851,0.122989615922485,0.408142382918686,0,0.650025706547185,-7.02869519157273,-0.00502305764536048,1.62975870543629,0.0549708718289826,0.195089138519811,44
344,0.4,0.2,1,0.75,2,0.4,"relu",0.5,1,0.771437074124133,-23.757473517637,0.202027962664636,1.98419567492339,0.0913068056100273,0.337973249877532,2.6,0.640047392823784,-7.09866253755693,-0.0277616132019414,1.47555840082191,0.0456505400374861,0.17564085484426,47
345,0.2,0.2,0.5,0.75,1,0.4,"relu",0.6,0.6,0.802646003779352,-22.9366764870042,0.242546630136538,2.28645363280113,0.123739269057256,0.384894870383566,1.2,0.661070991451195,-7.06734295975017,-0.029006485666952,1.82540621620158,0.0609329391808691,0.204767676419035,42.4
346,0.4,0,1,0.5,1,0.3,"relu",0.8,0.3,0.849733576471254,-20.8031753673404,0.335096833384188,3.22099931902108,0.176976433003309,0.46487419054191,0,0.677516671279331,-7.22507107828198,-0.106588337364339,1.98437401651902,0.0811874489447986,0.232657412238965,38.4
347,0,1,0.5,1,1,0.4,"relu",0,0,0.806881586842853,-23.4659856028125,0.225617999018906,1.92439947595615,0.113021320726459,0.380441972828358,0,0.64544204384227,-7.09585994230844,-0.026377290272198,1.39286883320888,0.0526441061455758,0.187983981638309,42.8
348,0.2,0.4,1,0.25,2,0.3,"relu",0.9,0.8,0.823075762489071,-21.8160542685448,0.289873721735963,2.73395789553574,0.149953785976752,0.41899143719012,0.2,0.674421306829631,-7.03488330426521,-0.0347180137782646,1.98598716939859,0.0749997807249237,0.229797380383456,39.2
349,0.2,0.6,0.5,1,2,0.4,"relu",0.9,0.2,0.806458578774803,-23.1740544655633,0.232142686251826,2.17553715193419,0.112863104022889,0.388345268548073,0.2,0.645427411929305,-6.99945927885313,0.000621917000903336,1.54515015016318,0.0502120541873296,0.190770498661636,45
350,0.2,0.8,1,0.25,2,0.4,"relu",0.1,0.4,0.779344261565272,-23.5771439786263,0.211160380934666,2.02104139184321,0.101882813082455,0.349901897874218,2.4,0.651677867750283,-6.99744894410775,-0.00292794771182377,1.58595832762027,0.0543853488689373,0.19876323769852,41.8
351,1,0.4,0.5,0.25,2,0.3,"relu",0.8,0.6,0.820622294310623,-21.9321838800801,0.284271511621377,2.63668185064532,0.145560197435667,0.414184399884808,0.2,0.669211500551709,-7.10774197559112,-0.0555084841849679,1.8214990834232,0.0708270754187488,0.221379922820662,38.2
352,0.6,0.2,0,1,2,0.4,"relu",0,0.9,0.793817968146673,-23.8951556145317,0.218350605704966,1.96922136382701,0.133532328318934,0.369021502066746,0,0.617363116718005,-7.37616205908544,-0.053050488338703,1.37278609602556,0.0535753167617585,0.152425067181814,56
353,0.4,0,1,0,1,0.2,"relu",0.6,0,0.871683488710311,-19.455474778464,0.392437195947644,4.0139431137471,0.221474127194022,0.511744310585423,0,0.67287387664574,-7.61208968953596,-0.231146441109318,2.35451633221719,0.0879743648039779,0.222655306533179,38.4
354,0.4,0.8,1,0.25,1,0.1,"relu",0.5,0.7,0.882992556925484,-18.2303017173388,0.439707460629644,5.46965475747341,0.270588752431217,0.548265150968788,0,0.661707489814657,-8.12577848960221,-0.431706046741493,2.76445907334577,0.0926610203055322,0.215335748144088,39.4
355,0.6,0.2,0.25,0,2,0.4,"relu",0.3,0.9,0.772571176319293,-23.7194654761773,0.203590699889903,1.95016573848978,0.0967711930337984,0.338783955673946,3.4,0.646258991519715,-7.01553669963731,8.24721692183442e-05,1.51067872236065,0.0518233238185889,0.189879948428697,46.2
356,0.8,0.2,1,0.5,2,0.3,"relu",0.1,0.3,0.822079932872109,-21.9200933865631,0.284168959022671,2.66705072576895,0.142035433812047,0.416794270946162,0.2,0.674036488472184,-7.00465186436331,-0.0261555522532665,1.92047630215336,0.070815651334551,0.226231703750676,36.4
357,0.4,0.6,0,0.5,2,0.2,"relu",0,0,0.85601782945035,-20.7324043093159,0.344743840811425,3.15678619181684,0.202561720911842,0.480918907679924,0,0.650728479112301,-7.47886471244278,-0.128019561763613,1.80891605957463,0.0788982635845409,0.19054978640805,45.8
358,1,0.6,0,0,1,0.3,"relu",0.6,0.2,0.870900612881525,-19.5341196493155,0.391743706894732,4.29469902820061,0.229934704393549,0.518507940853281,0,0.665124278815518,-7.62895240722986,-0.216319274374476,3.04400033418318,0.0920737155265932,0.2134144125594,40.4
359,0.2,0,1,0.75,2,0.4,"relu",0.8,0.8,0.787680403889608,-23.4394442412631,0.217760290886451,2.05919636760959,0.1035005190095,0.358640489791448,1.4,0.658762587248528,-6.97800514244027,0.00140135844811214,1.61323303267815,0.0566776483793031,0.20384732379735,42.8
360,0.4,0.4,1,0.25,1,0.1,"relu",0.6,1,0.898770953551567,-17.4454131759245,0.473594515679651,6.00589326047488,0.286655920376258,0.577812270347423,0,0.6648205679543,-8.27344464524636,-0.464862538845438,2.7066414060686,0.0887743084270666,0.206338347157175,38.8
361,0.2,0.4,0.75,0.5,2,0.1,"relu",0.6,1,0.893313677145496,-18.0217783044141,0.450469758668503,5.18017666358773,0.268926755425535,0.558563775627936,0,0.668407026458236,-8.1157124443005,-0.415788557607427,3.18487137301664,0.0949068578952527,0.21063041215842,40.8
362,0.4,0.4,1,0.75,2,0.4,"relu",0.8,0.6,0.769788012824467,-23.7751082429872,0.201820810704838,1.98947411243098,0.0949666411248622,0.336426704478877,1.2,0.643300417271377,-7.0847079219163,-0.03519179550652,1.5442428780075,0.0482357673583237,0.1843937183065,45.8
363,0,0.2,0.25,0.5,1,0.2,"relu",0.9,1,0.891349043861035,-18.4278630335697,0.434095602108953,4.61302956847368,0.237936965002288,0.550739713565893,0,0.670982638094846,-7.87264377332205,-0.331953040983885,2.22225056724881,0.0873731759975493,0.225677234247976,38.6
364,0.6,0,1,0.5,1,0.4,"relu",0.1,0.9,0.810429503026954,-22.4366491720217,0.264281578991499,2.58816698372399,0.134909538757976,0.397095984476184,0.8,0.666882803797361,-7.05488472473864,-0.0402632139895679,1.99188628747359,0.0694193756208738,0.215553407965898,39.6
365,0.6,0,0.5,0.25,1,0.1,"relu",0.2,0.8,0.896509315313076,-17.6076879620295,0.46690185455015,5.87750043680673,0.285661845442411,0.574219169792049,0,0.667267810068237,-8.08674441180311,-0.386354875157056,3.24881238868533,0.0971875451874177,0.221773044525991,40.8
366,0.6,0.4,0.5,1,1,0.1,"relu",0.4,0.1,0.902441170311579,-17.3478911065385,0.477196188171832,5.90464917424535,0.289344732864308,0.586209362841446,0,0.670175499344344,-8.22340379221255,-0.449208097572194,3.64562831134053,0.0999501123812362,0.21915025510344,36.8
367,0.4,1,1,0.75,1,0.2,"relu",0.4,1,0.878300643665151,-19.0730331356055,0.408684203213281,4.47625270201492,0.227586757661197,0.525614172063612,0,0.666413729932947,-7.71202595873627,-0.264017656645957,2.4663755540258,0.0867468239885027,0.216668963297757,40
368,0.8,0.4,0.75,0.25,1,0.1,"relu",0,0.8,0.858109589124194,-20.2083489204856,0.363422244233589,3.60436146140796,0.21070272313464,0.484067033985066,0.2,0.64053235678061,-7.95669749685353,-0.351177021894474,2.0000537843794,0.0764097086247875,0.185490039932424,48.2
369,0.8,0.4,0.25,0.75,1,0.2,"relu",1,0.3,0.880924976566274,-19.0545689323976,0.40847758397031,4.3295518821007,0.228736451875273,0.531083998279663,0,0.668762078684652,-7.75389628109193,-0.3411282196742,3.72417699923179,0.0877785201771217,0.223802926901739,40.2
370,0.2,1,0.5,0,2,0.1,"relu",0.7,0.6,0.880858455350574,-18.6707329863205,0.423612024984193,4.65561250454082,0.248564293984374,0.53411594970389,0,0.673436914883572,-7.90769738395753,-0.339277638906523,2.36559262636561,0.0930495479440629,0.218443159468515,35
371,0.8,0.6,0.25,0,2,0.1,"relu",0.4,0,0.889715560950953,-18.2290072574719,0.442970791976999,5.13826443803527,0.263082755735983,0.555569594969389,0,0.666855417742815,-7.82355954668976,-0.288442512976024,2.60712710151878,0.0936823273217544,0.221355541269518,41.2
372,0.8,0,0,0.25,1,0.4,"relu",0.6,1,0.840750049996613,-21.0732061437142,0.326493659432862,3.35625586492429,0.186915486063413,0.45924896006184,0.2,0.656014856690541,-7.48262917055565,-0.173504612728309,1.95007152478826,0.0766070347752247,0.201393072880837,44.6
373,0.4,1,0.25,0,2,0.3,"relu",0.5,0.5,0.823467757238222,-21.8726226652425,0.287737096918036,2.67736446546061,0.147108767637214,0.418733310101752,0,0.67313020722163,-7.03450426238124,-0.0128601833100562,1.87566449747009,0.0718184879366361,0.228541996632318,39.4
374,0.4,0.2,0.25,0.5,1,0.3,"relu",0.9,0.5,0.850619279707943,-20.7941228638001,0.334747135229944,3.16680647097309,0.181734709385449,0.465822558681499,0,0.667116493414888,-7.16381776603294,-0.0699426575382319,2.00017640431479,0.0798065531932953,0.220862830320688,39
375,0.4,0.4,0.5,0.5,2,0.3,"relu",0.4,0.6,0.823349748501443,-21.9396299463234,0.283840985458412,2.61777839236993,0.145235103317137,0.417747359213209,0.4,0.666894280755522,-7.0119160168536,-0.00870194547394009,1.73715918246126,0.0661231570748278,0.213700657912508,38.2
376,0,0,0,0.25,2,0.4,"relu",0.4,0.6,0.833487612649205,-21.5322380817367,0.305727473524518,2.88127815982645,0.168784847035564,0.440601217071835,0,0.640804000732246,-7.53840441267002,-0.177309803014011,1.78881609086062,0.0697901040047766,0.183992843120349,47.8
377,1,1,0,0.25,2,0.4,"relu",0,0.4,0.799413914838239,-23.6051346597595,0.226564682142443,2.02687967375339,0.133741993240559,0.377750444134031,0,0.620515592652243,-7.31588542643794,-0.041366644566085,1.39643694537115,0.0539842664370104,0.153229432294478,54.6
378,0.6,0.2,0.25,0.25,2,0.1,"relu",0.9,0.1,0.877362815574025,-18.8620139818509,0.415130741332612,4.59310184811279,0.244364567662835,0.527117704578063,0,0.67712148555332,-7.80705810714708,-0.289740801550909,2.6807552552061,0.0986681099644913,0.235950571572559,36.4
379,0.4,1,0,0.5,2,0.2,"relu",0.7,0.2,0.887445849218884,-18.6053059326267,0.429295126147271,4.80496386196683,0.25708588032942,0.550471647342406,0,0.661105316867643,-7.97753230760831,-0.368905825275766,2.38698309329162,0.0896778544407844,0.20830335180131,42
380,0.8,1,0.25,0.75,2,0.2,"relu",0.3,1,0.857938714567956,-20.2540377845684,0.355786201929688,3.41555339263224,0.192278232832501,0.481713013177976,0,0.673070494138099,-7.2830985976038,-0.110428626358154,2.20429197862338,0.0852604108317808,0.223458049653797,38.6
381,0,0.4,0.5,0,1,0.3,"relu",0.2,0.9,0.869605174774901,-19.9279827396875,0.371481018592214,3.48857883431766,0.188437404231272,0.499254535497431,0,0.675476376166702,-7.18601103165426,-0.10099346590609,2.01673341087832,0.0812715192688778,0.227279405946393,37.8
382,0.6,1,0.5,0,2,0.4,"relu",0,0.2,0.744771992587969,-25.4834995682274,0.143953422903787,1.50933919428584,0.0746697550357545,0.293873402008009,2.6,0.640831733102054,-7.03768623634371,0.0338018044544968,1.26079422839559,0.0387480598689027,0.175589592525685,48
383,0.8,1,1,0,2,0.1,"relu",0.6,0.1,0.893495849810624,-18.106789093073,0.447256093532502,4.89018886374394,0.269634375972795,0.560163377072794,0,0.66576359701135,-7.99789812180941,-0.359032864246606,2.53979052902133,0.0961116281415132,0.211775505643194,40.2
384,0,0.8,0.75,0.25,1,0.2,"relu",0.8,0.4,0.889164759214292,-18.5140721999669,0.430166600858566,4.52546213742072,0.23516098119842,0.547289359570352,0,0.678382096927399,-7.68995502899988,-0.266682966578256,2.24622743833334,0.0892816468410565,0.226659463680669,35.6
385,0.4,1,0,0.75,1,0.3,"relu",0.5,0.2,0.872571642777838,-19.5790453992429,0.39050408508589,4.08048886647496,0.236045487964841,0.518647083404052,0.2,0.655537222654991,-7.70252991308272,-0.236654170438542,2.23954633962312,0.0874365733455537,0.198820565439493,44
386,0.2,0.8,0.25,0.75,1,0.1,"relu",0.1,0.9,0.8990565754481,-17.4567989779869,0.472865926555475,6.17847905659814,0.288946534585373,0.580700736850395,0,0.660228609233265,-8.49582006002498,-0.599993611518815,5.91405311733847,0.0932140397049148,0.204659399434583,44.4
387,0.6,0.4,0.5,0,2,0.4,"relu",0.8,0.2,0.787824656872593,-23.3280281246436,0.222379662588445,2.10873040908606,0.109445733157813,0.359455979903116,0.8,0.656433344971271,-7.05762024284021,-0.0216913415595376,1.58484579350782,0.0555093083227278,0.198488697965362,43.6
388,0.4,0.4,0.75,0.25,2,0.4,"relu",0.6,0.1,0.779303174475238,-23.5494334361555,0.212300984894962,2.05163478517593,0.102193231851304,0.346599601846554,2,0.646361456822911,-7.04882113257995,-0.0149418084628421,1.54521163472231,0.0523889635613229,0.188163275036979,42.4
389,1,0,0.25,0.5,1,0.4,"relu",0.1,0.7,0.80875807117321,-22.5478827040434,0.258139363514307,2.47941608155062,0.131692759132656,0.396679336474865,0.6,0.663664253221555,-7.03138407333513,-0.0337514797960201,2.11868170034734,0.0673351824921716,0.217813554334306,41.6
390,0,0,0,0.25,1,0.3,"relu",0.5,0,0.893997969072163,-18.5021505200546,0.433210023833563,4.47130693957113,0.254915363029607,0.560847201644557,0,0.65487519466217,-7.92808146679315,-0.329235591270415,2.31226658738571,0.0866322989612277,0.202039541506646,43.4
391,0.8,0.8,0.25,0,2,0.2,"relu",0,1,0.823553907592367,-22.1911668341231,0.280746425825694,2.49119383702498,0.151688387483001,0.416009669037158,0.2,0.655713504323605,-7.26157838222396,-0.0668751039286994,1.65597467189837,0.0682147256892036,0.201694408367611,40.2
392,0.2,0.4,0.5,0.5,1,0.3,"relu",0.9,1,0.846014001794162,-20.9465486983494,0.328779964702663,3.20156495801922,0.175290284169639,0.459774687649859,0.2,0.676234164426361,-7.13526381089709,-0.0630436463686226,1.94946577383626,0.0774335247787884,0.226437943516887,37.6
393,0.2,0,0,1,1,0.4,"relu",0.9,0.6,0.840137014440015,-21.1852036497345,0.322961743131823,3.28686496452439,0.187712019604809,0.457163725261338,0,0.657018794608639,-7.44403195216983,-0.131442559016722,2.13930177456156,0.0785717945565477,0.201400341596591,41.6
394,1,0.8,1,1,2,0.3,"relu",0.1,0.6,0.834030228393158,-21.7507620265307,0.291392826373157,2.60686600135538,0.147795161915566,0.435280719820923,0,0.664897451871553,-7.09241195804457,-0.0425838270161847,1.71517154328762,0.0694842205746085,0.215512590302653,41.8
395,1,0.8,0.5,0.25,1,0.2,"relu",0.4,0.7,0.874739777128209,-19.2915842809345,0.399304015310567,4.15534847268861,0.217126585348908,0.518007191053627,0,0.677295142866895,-7.55467324804059,-0.208126739376707,2.40589461232552,0.0893037098168777,0.224408053966927,36.6
396,0.6,0,0,1,2,0.3,"relu",0,0.7,0.830906644314236,-22.3659596172166,0.277840399887606,2.38581000730765,0.161409873495142,0.428446517763413,0,0.633290138477761,-7.29459432670715,-0.0498936773206724,1.48401394244806,0.061131701630791,0.169604628945383,49.8
397,1,0,0.75,0,1,0.2,"relu",1,0.4,0.875770817565075,-19.2728013466648,0.399063567538754,4.0437734428752,0.226770600942828,0.516873092783799,0,0.666253558416966,-7.61801380296804,-0.228450944076433,2.25955397541083,0.0887074601355269,0.221211891305954,39.8
398,1,0.4,0,0,1,0.1,"relu",0.7,0.5,0.915262703040002,-16.2613552450454,0.52252573685928,7.64895157186048,0.335878313683038,0.627481701835296,0.2,0.651699029370018,-9.22068717826476,-0.818008034317716,3.32589793332058,0.0950386868435038,0.194583690326367,42.4
399,0,1,0.25,0.75,2,0.1,"relu",0.9,0.2,0.898262407617674,-17.7324434094014,0.459703289316737,5.12934280302422,0.273547280564435,0.573360078567468,0,0.667958947825774,-8.11485252929725,-0.39689422659472,2.79297026787002,0.0960306740737523,0.219573496758925,38
400,0.8,0.8,1,0.75,1,0.2,"relu",1,0.6,0.879519134243854,-19.0491637393349,0.408790489407676,4.25306015529074,0.233380604741622,0.527719187242575,0,0.674676452518689,-7.60346148647682,-0.226380205119774,2.67694792545555,0.0918002815017496,0.229132957668841,39
401,0,0.6,0.75,0.5,1,0.1,"relu",0.8,0.8,0.902231240224115,-17.2391647798728,0.480787661158562,5.78089682418455,0.29572864221365,0.589080086831858,0,0.657004223027442,-8.52647097708909,-0.575446426476118,2.47354272714336,0.0833282357917787,0.195755455498301,45.8
402,1,0.2,0.5,0,2,0.2,"relu",0,0.9,0.827700254346513,-22.1043437992809,0.283645666143996,2.46781085052393,0.151839264502004,0.420610654663892,0.2,0.654907377543983,-7.17855570499388,-0.0524745222054522,1.62515489945339,0.069879274604677,0.201432257117952,45.2
403,0.4,0.8,0.75,0.75,2,0.1,"relu",0.2,0,0.892329481596165,-18.0718556659445,0.447490817976393,4.96354890251635,0.27005326167467,0.559013026428152,0,0.660932891732699,-8.10363364239169,-0.431058384702438,2.24039294512215,0.0924903528187806,0.203616652354323,41.6
